20230908
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 10.18689 8.13120 9.90000 "2023-09-08 14:20:00" "2023-09-08 14:00:00"
30000 10.18689 8.13120 10.90000 "2023-09-08 14:20:00" "2023-09-08 14:10:00"
30000 10.18689 8.13120 11.80000 "2023-09-08 14:20:00" "2023-09-08 14:20:00"
30000 10.18689 8.13120 7.40000 "2023-09-08 14:20:00" "2023-09-08 13:30:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:40:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:50:00"
30000 10.18689 8.13120 9.90000 "2023-09-08 14:20:00" "2023-09-08 14:00:00"
30000 10.18689 8.13120 10.90000 "2023-09-08 14:20:00" "2023-09-08 14:10:00"
30000 10.18689 8.13120 11.80000 "2023-09-08 14:20:00" "2023-09-08 14:20:00"
30000 10.18689 8.13120 7.40000 "2023-09-08 14:20:00" "2023-09-08 13:30:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:40:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:50:00"
30000 10.18689 8.13120 9.90000 "2023-09-08 14:20:00" "2023-09-08 14:00:00"
30000 10.18689 8.13120 10.90000 "2023-09-08 14:20:00" "2023-09-08 14:10:00"
30000 10.18689 8.13120 11.80000 "2023-09-08 14:20:00" "2023-09-08 14:20:00"
30000 10.18689 8.13120 7.40000 "2023-09-08 14:20:00" "2023-09-08 13:30:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:40:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:50:00"
30000 10.18689 8.13120 9.90000 "2023-09-08 14:20:00" "2023-09-08 14:00:00"
30000 10.18689 8.13120 10.90000 "2023-09-08 14:20:00" "2023-09-08 14:10:00"
30000 10.18689 8.13120 11.80000 "2023-09-08 14:20:00" "2023-09-08 14:20:00"
30000 10.18689 8.13120 7.40000 "2023-09-08 14:20:00" "2023-09-08 13:30:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:40:00"
30000 10.18689 8.13120 9.60000 "2023-09-08 14:20:00" "2023-09-08 13:50:00"
30000 10.18689 8.13120 9.90000 "2023-09-08 14:20:00" "2023-09-08 14:00:00"
30000 10.18689 8.13120 10.90000 "2023-09-08 14:20:00" "2023-09-08 14:10:00"
30000 10.18689 8.13120 11.80000 "2023-09-08 14:20:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:40:00"
30600 10.74754 7.99607 9.60000 "2023-09-08 14:30:00" "2023-09-08 13:50:00"
30600 10.74754 7.99607 9.90000 "2023-09-08 14:30:00" "2023-09-08 14:00:00"
30600 10.74754 7.99607 10.90000 "2023-09-08 14:30:00" "2023-09-08 14:10:00"
30600 10.74754 7.99607 11.80000 "2023-09-08 14:30:00" "2023-09-08 14:20:00"
30600 10.74754 7.99607 11.70000 "2023-09-08 14:30:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31200 11.10164 7.70142 9.60000 "2023-09-08 14:40:00" "2023-09-08 13:50:00"
31200 11.10164 7.70142 9.90000 "2023-09-08 14:40:00" "2023-09-08 14:00:00"
31200 11.10164 7.70142 10.90000 "2023-09-08 14:40:00" "2023-09-08 14:10:00"
31200 11.10164 7.70142 11.80000 "2023-09-08 14:40:00" "2023-09-08 14:20:00"
31200 11.10164 7.70142 11.70000 "2023-09-08 14:40:00" "2023-09-08 14:30:00"
31200 11.10164 7.70142 12.00000 "2023-09-08 14:40:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
31800 11.53443 7.41274 9.90000 "2023-09-08 14:50:00" "2023-09-08 14:00:00"
31800 11.53443 7.41274 10.90000 "2023-09-08 14:50:00" "2023-09-08 14:10:00"
31800 11.53443 7.41274 11.80000 "2023-09-08 14:50:00" "2023-09-08 14:20:00"
31800 11.53443 7.41274 11.70000 "2023-09-08 14:50:00" "2023-09-08 14:30:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:40:00"
31800 11.53443 7.41274 12.00000 "2023-09-08 14:50:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
32400 11.80492 7.00408 10.90000 "2023-09-08 15:00:00" "2023-09-08 14:10:00"
32400 11.80492 7.00408 11.80000 "2023-09-08 15:00:00" "2023-09-08 14:20:00"
32400 11.80492 7.00408 11.70000 "2023-09-08 15:00:00" "2023-09-08 14:30:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:40:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 14:50:00"
32400 11.80492 7.00408 12.00000 "2023-09-08 15:00:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33000 11.93607 6.85482 11.80000 "2023-09-08 15:10:00" "2023-09-08 14:20:00"
33000 11.93607 6.85482 11.70000 "2023-09-08 15:10:00" "2023-09-08 14:30:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:40:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 14:50:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:00:00"
33000 11.93607 6.85482 12.00000 "2023-09-08 15:10:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
33600 12.00000 6.77645 11.70000 "2023-09-08 15:20:00" "2023-09-08 14:30:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:40:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 14:50:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:00:00"
33600 12.00000 6.77645 12.00000 "2023-09-08 15:20:00" "2023-09-08 15:10:00"
33600 12.00000 6.77645 12.10000 "2023-09-08 15:20:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:40:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 14:50:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:00:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:10:00"
34200 12.01639 6.66803 12.10000 "2023-09-08 15:30:00" "2023-09-08 15:20:00"
34200 12.01639 6.66803 12.00000 "2023-09-08 15:30:00" "2023-09-08 15:30:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 12.01639 6.68444 12.10000 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 12.01639 6.68444 12.10000 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:40:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 14:50:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:00:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:10:00"
34800 12.01639 6.68444 12.10000 "2023-09-08 15:40:00" "2023-09-08 15:20:00"
34800 12.01639 6.68444 12.00000 "2023-09-08 15:40:00" "2023-09-08 15:30:00"
