20230904
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
50400 10.42459 10.90020 10.40000 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 10.42459 10.90020 10.70000 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 10.42459 10.90020 10.90000 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 10.42459 10.90020 10.40000 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 10.42459 10.90020 10.70000 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 10.42459 10.90020 10.90000 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 10.42459 10.90020 10.40000 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 10.42459 10.90020 10.70000 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 10.42459 10.90020 10.90000 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 10.42459 10.90020 10.40000 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 10.42459 10.90020 10.70000 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 10.42459 10.90020 10.90000 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 10.42459 10.90020 10.40000 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 10.42459 10.90020 10.10000 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 10.42459 10.90020 10.70000 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 10.58197 10.53630 10.40000 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 10.58197 10.53630 10.10000 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 10.58197 10.53630 10.70000 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 10.58197 10.53630 10.90000 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 10.67213 10.38068 10.40000 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 10.67213 10.38068 10.10000 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 10.67213 10.38068 10.70000 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 10.67213 10.38068 10.90000 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 10.67213 10.38068 11.00000 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 10.74754 10.32529 10.40000 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 10.74754 10.32529 10.10000 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 10.74754 10.32529 10.70000 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 10.74754 10.32529 10.90000 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 10.74754 10.32529 11.00000 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 10.98361 10.33872 10.10000 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 10.98361 10.33872 10.70000 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 10.98361 10.33872 10.90000 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 10.98361 10.33872 11.00000 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 10.98361 10.33872 11.40000 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 11.31475 10.34720 10.70000 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 11.31475 10.34720 10.90000 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 11.31475 10.34720 11.00000 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 11.31475 10.34720 11.40000 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 11.31475 10.34720 12.30000 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 11.50492 10.47079 10.90000 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 11.50492 10.47079 11.00000 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 11.50492 10.47079 11.40000 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 11.50492 10.47079 12.30000 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 11.50492 10.47079 12.20000 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 11.58197 10.61776 11.00000 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 11.58197 10.61776 12.30000 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 11.58197 10.61776 12.20000 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 11.58197 10.61776 11.40000 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
55200 11.69344 10.96273 11.00000 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 11.69344 10.96273 12.30000 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 11.69344 10.96273 12.20000 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 11.69344 10.96273 11.60000 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 11.69344 10.96273 11.00000 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 11.69344 10.96273 12.30000 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 11.69344 10.96273 12.20000 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 11.69344 10.96273 11.60000 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55200 11.69344 10.96273 11.00000 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 11.69344 10.96273 12.30000 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 11.69344 10.96273 12.20000 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 11.69344 10.96273 11.40000 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
