20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 29.52951 34.05279 28.40000 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 29.52951 34.05279 31.10000 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 29.52951 34.05279 30.10000 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 29.52951 34.05279 27.50000 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 29.52951 34.05279 28.30000 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 29.52951 34.05279 30.20000 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 30.40984 33.00169 31.10000 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 30.40984 33.00169 30.10000 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 30.40984 33.00169 27.50000 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 30.40984 33.00169 28.30000 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 30.40984 33.00169 30.20000 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 30.40984 33.00169 32.70000 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 30.75410 31.81467 30.10000 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 30.75410 31.81467 27.50000 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 30.75410 31.81467 28.30000 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 30.75410 31.81467 30.20000 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 30.75410 31.81467 32.70000 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 30.75410 31.81467 34.40000 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 32.04262 31.31748 27.50000 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 32.04262 31.31748 28.30000 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 32.04262 31.31748 30.20000 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 32.04262 31.31748 32.70000 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 32.04262 31.31748 34.40000 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 32.04262 31.31748 34.60000 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 33.94426 31.70667 28.30000 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 33.94426 31.70667 30.20000 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 33.94426 31.70667 32.70000 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 33.94426 31.70667 34.40000 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 33.94426 31.70667 34.60000 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 33.94426 31.70667 38.90000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 35.86885 33.55116 30.20000 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 35.86885 33.55116 32.70000 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 35.86885 33.55116 34.40000 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 35.86885 33.55116 34.60000 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 35.86885 33.55116 38.90000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 35.86885 33.55116 40.00000 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 37.68689 34.40041 32.70000 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 37.68689 34.40041 34.40000 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 37.68689 34.40041 34.60000 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 37.68689 34.40041 38.90000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 37.68689 34.40041 40.00000 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 37.68689 34.40041 41.20000 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 38.99016 35.93747 34.40000 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 38.99016 35.93747 34.60000 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 38.99016 35.93747 38.90000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 38.99016 35.93747 40.00000 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 38.99016 35.93747 41.20000 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 38.99016 35.93747 42.60000 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
45000 40.09016 37.81252 34.60000 "2023-09-03 18:30:00" "2023-09-03 17:40:00"
45000 40.09016 37.81252 38.90000 "2023-09-03 18:30:00" "2023-09-03 17:50:00"
45000 40.09016 37.81252 40.00000 "2023-09-03 18:30:00" "2023-09-03 18:00:00"
45000 40.09016 37.81252 41.20000 "2023-09-03 18:30:00" "2023-09-03 18:10:00"
45000 40.09016 37.81252 42.60000 "2023-09-03 18:30:00" "2023-09-03 18:20:00"
45000 40.09016 37.81252 40.80000 "2023-09-03 18:30:00" "2023-09-03 18:30:00"
45000 40.09016 37.81252 34.60000 "2023-09-03 18:30:00" "2023-09-03 17:40:00"
45000 40.09016 37.81252 38.90000 "2023-09-03 18:30:00" "2023-09-03 17:50:00"
