20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) "AR_PWV (mm)" Date_of_forecast Date_of_computing
48600 3.21679 3.45805 3.21981 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 3.18007 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.24964 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 3.26086 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.09097 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 3.13265 3.34765 3.12711 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 3.13265 3.34765 3.07848 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 3.13265 3.34765 3.17697 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 3.13265 3.34765 3.19771 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.18053 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 3.00562 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 3.10645 3.27459 2.94842 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 3.10645 3.27459 3.07037 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 3.10645 3.27459 3.09627 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.07349 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 3.10123 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 2.82223 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 2.96641 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 2.99711 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 2.96586 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 3.02950 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 3.04779 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.85604 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 2.89160 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 2.85373 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.94336 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 2.98153 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 3.01448 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.80955 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 2.76493 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.87528 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 2.92737 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 3.00279 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.98325 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.68633 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.81670 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 2.88045 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99041 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.95512 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.94421 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.74625 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 2.82105 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.95749 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.90828 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.89381 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.94320 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.76320 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.92508 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.86507 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.84630 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.94294 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.94740 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 2.89867 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.82789 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.80532 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.94058 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.94167 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 2.92762 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 2.92021 2.79817 2.76734 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 2.92021 2.79817 2.74116 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 2.92021 2.79817 2.90691 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 2.92021 2.79817 2.90455 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 2.92021 2.79817 2.89243 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 2.92021 2.79817 2.92074 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 2.90895 2.75050 2.67567 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 2.90895 2.75050 2.87103 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 2.90895 2.75050 2.86672 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 2.90895 2.75050 2.85692 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 2.90895 2.75050 2.90996 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 2.90895 2.75050 2.90325 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 2.88623 2.69988 2.82746 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 2.88623 2.69988 2.82154 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 2.88623 2.69988 2.81233 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 2.88623 2.69988 2.88461 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 2.88623 2.69988 2.87272 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 2.88623 2.69988 2.87879 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 2.84780 2.65478 2.77810 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 2.84780 2.65478 2.76868 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 2.84780 2.65478 2.85663 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 2.84780 2.65478 2.83950 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 2.84780 2.65478 2.85615 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 2.84780 2.65478 2.84826 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
57000 2.82287 2.59830 2.71776 "2023-09-18 09:50:00" "2023-09-18 09:00:00"
57000 2.82287 2.59830 2.82120 "2023-09-18 09:50:00" "2023-09-18 09:10:00"
57000 2.82287 2.59830 2.80017 "2023-09-18 09:50:00" "2023-09-18 09:20:00"
57000 2.82287 2.59830 2.82436 "2023-09-18 09:50:00" "2023-09-18 09:30:00"
57000 2.82287 2.59830 2.81075 "2023-09-18 09:50:00" "2023-09-18 09:40:00"
57000 2.82287 2.59830 2.81660 "2023-09-18 09:50:00" "2023-09-18 09:50:00"
57600 2.72529 2.54654 2.77439 "2023-09-18 10:00:00" "2023-09-18 09:10:00"
57600 2.72529 2.54654 2.74943 "2023-09-18 10:00:00" "2023-09-18 09:20:00"
57600 2.72529 2.54654 2.77954 "2023-09-18 10:00:00" "2023-09-18 09:30:00"
57600 2.72529 2.54654 2.75938 "2023-09-18 10:00:00" "2023-09-18 09:40:00"
57600 2.72529 2.54654 2.77516 "2023-09-18 10:00:00" "2023-09-18 09:50:00"
57600 2.72529 2.54654 2.75801 "2023-09-18 10:00:00" "2023-09-18 10:00:00"
58200 2.69153 2.49917 2.70015 "2023-09-18 10:10:00" "2023-09-18 09:20:00"
58200 2.69153 2.49917 2.73588 "2023-09-18 10:10:00" "2023-09-18 09:30:00"
58200 2.69153 2.49917 2.71130 "2023-09-18 10:10:00" "2023-09-18 09:40:00"
58200 2.69153 2.49917 2.73372 "2023-09-18 10:10:00" "2023-09-18 09:50:00"
58200 2.69153 2.49917 2.69593 "2023-09-18 10:10:00" "2023-09-18 10:00:00"
58200 2.69153 2.49917 2.68557 "2023-09-18 10:10:00" "2023-09-18 10:10:00"
58800 2.67028 2.46678 2.67536 "2023-09-18 10:20:00" "2023-09-18 09:30:00"
58800 2.67028 2.46678 2.64592 "2023-09-18 10:20:00" "2023-09-18 09:40:00"
58800 2.67028 2.46678 2.67374 "2023-09-18 10:20:00" "2023-09-18 09:50:00"
58800 2.67028 2.46678 2.61503 "2023-09-18 10:20:00" "2023-09-18 10:00:00"
58800 2.67028 2.46678 2.60080 "2023-09-18 10:20:00" "2023-09-18 10:10:00"
58800 2.67028 2.46678 2.63105 "2023-09-18 10:20:00" "2023-09-18 10:20:00"
59400 2.59376 2.44072 2.57807 "2023-09-18 10:30:00" "2023-09-18 09:40:00"
59400 2.59376 2.44072 2.61088 "2023-09-18 10:30:00" "2023-09-18 09:50:00"
59400 2.59376 2.44072 2.53649 "2023-09-18 10:30:00" "2023-09-18 10:00:00"
59400 2.59376 2.44072 2.51588 "2023-09-18 10:30:00" "2023-09-18 10:10:00"
59400 2.59376 2.44072 2.58080 "2023-09-18 10:30:00" "2023-09-18 10:20:00"
59400 2.59376 2.44072 2.59177 "2023-09-18 10:30:00" "2023-09-18 10:30:00"
