20230925
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:50:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:00:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:10:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:20:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:30:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:40:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:50:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:00:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:10:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:20:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:30:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:40:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 01:50:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:00:00"
29400 9999.00000 4.49996 9999.00000 "2023-09-26 02:10:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 9999.00000 4.39731 9999.00000 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 9999.00000 4.28485 9999.00000 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 9999.00000 4.15307 9999.00000 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 9999.00000 4.00270 9999.00000 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 9999.00000 3.84781 9999.00000 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 9999.00000 3.69410 9999.00000 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 9999.00000 3.55010 9999.00000 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:40:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:50:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:00:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:10:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:20:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:30:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:40:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:50:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:00:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:10:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:20:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:30:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:40:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 02:50:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:00:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:10:00"
34200 9999.00000 3.41952 9999.00000 "2023-09-26 03:30:00" "2023-09-26 03:20:00"
