20230920
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
24600 4.60114 4.17770 4.60640 "2023-09-21 00:50:00" "2023-09-21 00:50:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:00:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:10:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:20:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:30:00"
24600 4.60114 4.17770 4.61780 "2023-09-21 00:50:00" "2023-09-21 00:40:00"
24600 4.60114 4.17770 4.60640 "2023-09-21 00:50:00" "2023-09-21 00:50:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:00:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:10:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:20:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:30:00"
24600 4.60114 4.17770 4.61780 "2023-09-21 00:50:00" "2023-09-21 00:40:00"
24600 4.60114 4.17770 4.60640 "2023-09-21 00:50:00" "2023-09-21 00:50:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:00:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:10:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:20:00"
24600 4.60114 4.17770 9999.00000 "2023-09-21 00:50:00" "2023-09-21 00:30:00"
24600 4.60114 4.17770 4.61780 "2023-09-21 00:50:00" "2023-09-21 00:40:00"
24600 4.60114 4.17770 4.60640 "2023-09-21 00:50:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:10:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:20:00"
25200 4.58579 4.15533 9999.00000 "2023-09-21 01:00:00" "2023-09-21 00:30:00"
25200 4.58579 4.15533 4.61780 "2023-09-21 01:00:00" "2023-09-21 00:40:00"
25200 4.58579 4.15533 4.60640 "2023-09-21 01:00:00" "2023-09-21 00:50:00"
25200 4.58579 4.15533 4.58633 "2023-09-21 01:00:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:20:00"
25800 4.58528 4.13206 9999.00000 "2023-09-21 01:10:00" "2023-09-21 00:30:00"
25800 4.58528 4.13206 4.61780 "2023-09-21 01:10:00" "2023-09-21 00:40:00"
25800 4.58528 4.13206 4.60640 "2023-09-21 01:10:00" "2023-09-21 00:50:00"
25800 4.58528 4.13206 4.58633 "2023-09-21 01:10:00" "2023-09-21 01:00:00"
25800 4.58528 4.13206 4.50500 "2023-09-21 01:10:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
26400 4.57813 4.11339 9999.00000 "2023-09-21 01:20:00" "2023-09-21 00:30:00"
26400 4.57813 4.11339 4.61780 "2023-09-21 01:20:00" "2023-09-21 00:40:00"
26400 4.57813 4.11339 4.60640 "2023-09-21 01:20:00" "2023-09-21 00:50:00"
26400 4.57813 4.11339 4.58633 "2023-09-21 01:20:00" "2023-09-21 01:00:00"
26400 4.57813 4.11339 4.50500 "2023-09-21 01:20:00" "2023-09-21 01:10:00"
26400 4.57813 4.11339 4.58600 "2023-09-21 01:20:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27000 4.57485 4.09553 4.61780 "2023-09-21 01:30:00" "2023-09-21 00:40:00"
27000 4.57485 4.09553 4.60640 "2023-09-21 01:30:00" "2023-09-21 00:50:00"
27000 4.57485 4.09553 4.58633 "2023-09-21 01:30:00" "2023-09-21 01:00:00"
27000 4.57485 4.09553 4.50500 "2023-09-21 01:30:00" "2023-09-21 01:10:00"
27000 4.57485 4.09553 4.58600 "2023-09-21 01:30:00" "2023-09-21 01:20:00"
27000 4.57485 4.09553 4.55833 "2023-09-21 01:30:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
27600 4.57250 4.08734 4.60640 "2023-09-21 01:40:00" "2023-09-21 00:50:00"
27600 4.57250 4.08734 4.58633 "2023-09-21 01:40:00" "2023-09-21 01:00:00"
27600 4.57250 4.08734 4.50500 "2023-09-21 01:40:00" "2023-09-21 01:10:00"
27600 4.57250 4.08734 4.58600 "2023-09-21 01:40:00" "2023-09-21 01:20:00"
27600 4.57250 4.08734 4.55833 "2023-09-21 01:40:00" "2023-09-21 01:30:00"
27600 4.57250 4.08734 4.56687 "2023-09-21 01:40:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28200 4.57994 4.08696 4.58633 "2023-09-21 01:50:00" "2023-09-21 01:00:00"
28200 4.57994 4.08696 4.50500 "2023-09-21 01:50:00" "2023-09-21 01:10:00"
28200 4.57994 4.08696 4.58600 "2023-09-21 01:50:00" "2023-09-21 01:20:00"
28200 4.57994 4.08696 4.55833 "2023-09-21 01:50:00" "2023-09-21 01:30:00"
28200 4.57994 4.08696 4.56687 "2023-09-21 01:50:00" "2023-09-21 01:40:00"
28200 4.57994 4.08696 4.64940 "2023-09-21 01:50:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
28800 4.56362 4.08528 4.50500 "2023-09-21 02:00:00" "2023-09-21 01:10:00"
28800 4.56362 4.08528 4.58600 "2023-09-21 02:00:00" "2023-09-21 01:20:00"
28800 4.56362 4.08528 4.55833 "2023-09-21 02:00:00" "2023-09-21 01:30:00"
28800 4.56362 4.08528 4.56687 "2023-09-21 02:00:00" "2023-09-21 01:40:00"
28800 4.56362 4.08528 4.64940 "2023-09-21 02:00:00" "2023-09-21 01:50:00"
28800 4.56362 4.08528 4.53650 "2023-09-21 02:00:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
