20230907
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
26400 10.86721 6.16024 10.19145 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 10.86721 6.16024 10.57572 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 10.86721 6.16024 10.55591 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 10.86721 6.16024 10.86538 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 10.86721 6.16024 10.91008 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
27000 10.73934 6.12017 9.86391 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 10.73934 6.12017 10.28747 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 10.73934 6.12017 10.25708 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 10.73934 6.12017 10.65442 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 10.73934 6.12017 10.75717 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 10.73934 6.12017 10.65796 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27600 10.67213 6.06241 9.88553 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 10.67213 6.06241 9.84326 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 10.67213 6.06241 10.30618 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 10.67213 6.06241 10.44979 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 10.67213 6.06241 10.36351 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 10.67213 6.06241 10.70413 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
28200 10.60820 6.00149 9.40000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 10.60820 6.00149 9.91854 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 10.60820 6.00149 10.08834 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 10.60820 6.00149 10.01450 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 10.60820 6.00149 10.62230 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 10.60820 6.00149 10.54911 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28800 10.61639 5.94210 9.54131 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 10.61639 5.94210 9.73641 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 10.61639 5.94210 9.66172 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 10.61639 5.94210 10.45078 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 10.61639 5.94210 10.33275 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 10.61639 5.94210 10.60859 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
29400 10.65246 5.94553 9.44638 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 10.65246 5.94553 9.36991 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 10.65246 5.94553 10.29266 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 10.65246 5.94553 10.13847 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 10.65246 5.94553 10.61880 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 10.65246 5.94553 10.60862 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
30000 10.62787 5.97068 9.12758 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 10.62787 5.97068 10.16218 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 10.62787 5.97068 9.98022 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 10.62787 5.97068 10.59887 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 10.62787 5.97068 10.55942 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 10.62787 5.97068 10.60162 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30600 10.69016 6.00685 10.01412 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 10.69016 6.00685 9.81165 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 10.69016 6.00685 10.53345 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 10.69016 6.00685 10.46964 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 10.69016 6.00685 10.47392 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 10.69016 6.00685 10.72759 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
31200 10.76066 6.00752 9.59476 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 10.76066 6.00752 10.40445 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 10.76066 6.00752 10.32635 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 10.76066 6.00752 10.28920 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 10.76066 6.00752 10.74513 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 10.76066 6.00752 10.75041 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31800 10.76230 6.01572 10.23663 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 10.76230 6.01572 10.14576 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 10.76230 6.01572 10.09022 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 10.76230 6.01572 10.69111 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 10.76230 6.01572 10.76472 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 10.76230 6.01572 10.69512 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
32400 10.44590 6.04244 9.95452 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 10.44590 6.04244 9.88047 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 10.44590 6.04244 10.58328 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 10.44590 6.04244 10.71540 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 10.44590 6.04244 10.52678 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 10.44590 6.04244 10.47091 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
33000 10.02787 6.03185 9.62718 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 10.02787 6.03185 10.42273 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 10.02787 6.03185 10.58750 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 10.02787 6.03185 10.29848 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 10.02787 6.03185 10.13329 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 10.02787 6.03185 10.03124 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33600 9.58033 5.99963 10.20917 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 9.58033 5.99963 10.40610 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 9.58033 5.99963 10.05543 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 9.58033 5.99963 9.79303 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 9.58033 5.99963 9.64322 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 9.58033 5.99963 9.52035 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
34200 9.27213 5.97363 10.19074 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 9.27213 5.97363 9.78821 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 9.27213 5.97363 9.47055 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 9.27213 5.97363 9.27095 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 9.27213 5.97363 9.01241 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 9.27213 5.97363 9.24208 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34800 9.09836 6.01811 9.55663 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 9.09836 6.01811 9.17751 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 9.09836 6.01811 8.94302 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 9.09836 6.01811 8.55745 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
34800 9.09836 6.01811 8.94613 "2023-09-08 03:40:00" "2023-09-08 03:30:00"
34800 9.09836 6.01811 9.19081 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
35400 8.85246 6.05651 8.93437 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 8.85246 6.05651 8.66868 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 8.85246 6.05651 8.20437 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 8.85246 6.05651 8.68147 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 8.85246 6.05651 9.16218 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 8.85246 6.05651 8.94932 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
36000 8.72951 6.10245 8.48614 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 8.72951 6.10245 7.95176 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 8.72951 6.10245 8.50186 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 8.72951 6.10245 9.15319 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 8.72951 6.10245 8.86408 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 8.72951 6.10245 8.72408 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36600 8.65902 6.15475 7.79307 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 8.65902 6.15475 8.40317 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 8.65902 6.15475 9.17203 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 8.65902 6.15475 8.83390 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 8.65902 6.15475 8.70867 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 8.65902 6.15475 8.70933 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
37200 8.65082 6.21572 8.35637 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 8.65082 6.21572 9.22459 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 8.65082 6.21572 8.84032 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 8.65082 6.21572 8.73952 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 8.65082 6.21572 8.75774 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 8.65082 6.21572 8.61690 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37800 8.60328 6.22254 9.21699 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 8.60328 6.22254 8.79842 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 8.60328 6.22254 8.69803 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 8.60328 6.22254 8.73175 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 8.60328 6.22254 8.52520 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 8.60328 6.22254 8.65334 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
38400 8.48525 6.21004 8.74287 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 8.48525 6.21004 8.64857 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 8.48525 6.21004 8.69290 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 8.48525 6.21004 8.44728 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 8.48525 6.21004 8.66421 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 8.48525 6.21004 8.37549 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
39000 8.56066 6.18090 8.60159 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 8.56066 6.18090 8.65086 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 8.56066 6.18090 8.36935 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 8.56066 6.18090 8.64754 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 8.56066 6.18090 8.11897 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 8.56066 6.18090 8.44378 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39600 8.61639 6.13937 8.58570 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 8.61639 6.13937 8.27506 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 8.61639 6.13937 8.59958 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 8.61639 6.13937 7.88750 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 8.61639 6.13937 8.40189 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 8.61639 6.13937 8.69002 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
40200 8.62951 6.12312 8.19827 "2023-09-08 05:10:00" "2023-09-08 04:20:00"
40200 8.62951 6.12312 8.56030 "2023-09-08 05:10:00" "2023-09-08 04:30:00"
40200 8.62951 6.12312 7.72169 "2023-09-08 05:10:00" "2023-09-08 04:40:00"
40200 8.62951 6.12312 8.35846 "2023-09-08 05:10:00" "2023-09-08 04:50:00"
40200 8.62951 6.12312 8.82288 "2023-09-08 05:10:00" "2023-09-08 05:00:00"
40200 8.62951 6.12312 8.66214 "2023-09-08 05:10:00" "2023-09-08 05:10:00"
40800 8.48197 6.14428 8.53065 "2023-09-08 05:20:00" "2023-09-08 04:30:00"
40800 8.48197 6.14428 7.58376 "2023-09-08 05:20:00" "2023-09-08 04:40:00"
40800 8.48197 6.14428 8.32017 "2023-09-08 05:20:00" "2023-09-08 04:50:00"
40800 8.48197 6.14428 8.90790 "2023-09-08 05:20:00" "2023-09-08 05:00:00"
40800 8.48197 6.14428 8.61909 "2023-09-08 05:20:00" "2023-09-08 05:10:00"
40800 8.48197 6.14428 8.46714 "2023-09-08 05:20:00" "2023-09-08 05:20:00"
41400 8.18852 6.22155 7.52490 "2023-09-08 05:30:00" "2023-09-08 04:40:00"
41400 8.18852 6.22155 8.33831 "2023-09-08 05:30:00" "2023-09-08 04:50:00"
41400 8.18852 6.22155 9.02319 "2023-09-08 05:30:00" "2023-09-08 05:00:00"
41400 8.18852 6.22155 8.64497 "2023-09-08 05:30:00" "2023-09-08 05:10:00"
41400 8.18852 6.22155 8.38690 "2023-09-08 05:30:00" "2023-09-08 05:20:00"
41400 8.18852 6.22155 8.24802 "2023-09-08 05:30:00" "2023-09-08 05:30:00"
42000 7.69672 6.30768 8.35750 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 7.69672 6.30768 9.11479 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 7.69672 6.30768 8.66782 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 7.69672 6.30768 8.33146 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 7.69672 6.30768 8.02942 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 7.69672 6.30768 7.82053 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42600 7.08033 6.39560 9.14722 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 7.08033 6.39560 8.65273 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 7.08033 6.39560 8.25977 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 7.08033 6.39560 7.82635 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 7.08033 6.39560 7.50270 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 7.08033 6.39560 7.12537 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
43200 6.52623 6.50346 8.62003 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 6.52623 6.50346 8.17773 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 6.52623 6.50346 7.66020 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 6.52623 6.50346 7.24768 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 6.52623 6.50346 6.62990 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 6.52623 6.50346 6.59241 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43800 6.08197 6.57252 8.10252 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 6.08197 6.57252 7.50704 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 6.08197 6.57252 7.02700 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 6.08197 6.57252 6.22287 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 6.08197 6.57252 6.22759 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 6.08197 6.57252 6.02889 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
44400 5.98525 6.60200 7.37110 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 5.98525 6.60200 6.83297 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 5.98525 6.60200 5.89100 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 5.98525 6.60200 5.91554 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 5.98525 6.60200 5.65804 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 5.98525 6.60200 5.97498 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
45000 6.33607 6.59981 6.71634 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 6.33607 6.59981 5.66224 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 6.33607 6.59981 5.69583 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 6.33607 6.59981 5.38698 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 6.33607 6.59981 5.97267 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 6.33607 6.59981 6.27830 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45600 7.03279 6.58465 5.56341 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 7.03279 6.58465 5.60522 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 7.03279 6.58465 5.25393 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 7.03279 6.58465 6.02732 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 7.03279 6.58465 6.65331 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 7.03279 6.58465 6.93516 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
46200 8.14590 6.58211 5.65720 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 8.14590 6.58211 5.26741 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 8.14590 6.58211 6.17441 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 8.14590 6.58211 7.05065 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 8.14590 6.58211 7.52034 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 8.14590 6.58211 8.09234 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46800 9.34754 6.58471 5.39491 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 9.34754 6.58471 6.41498 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 9.34754 6.58471 7.45708 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 9.34754 6.58471 8.08161 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 9.34754 6.58471 9.08879 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 9.34754 6.58471 9.18822 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
47400 10.61475 6.57352 6.64134 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 10.61475 6.57352 7.82988 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 10.61475 6.57352 8.56283 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 10.61475 6.57352 9.92171 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 10.61475 6.57352 10.12350 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 10.61475 6.57352 10.52487 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
48000 11.16885 6.58575 8.12438 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 11.16885 6.58575 8.95319 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 11.16885 6.58575 10.55543 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 11.16885 6.58575 10.88497 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 11.16885 6.58575 11.45976 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 11.16885 6.58575 11.09873 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48600 11.48361 6.63691 9.19371 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 11.48361 6.63691 11.00950 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 11.48361 6.63691 11.41823 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 11.48361 6.63691 12.14800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
