20230928
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 6.98361 6.43043 6.90000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 6.98361 6.43043 6.90000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 6.98361 6.43043 6.90000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 6.98361 6.43043 6.90000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 6.98361 6.43043 6.90000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 6.98361 6.43043 7.00000 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 6.99016 6.31958 6.90000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 6.99016 6.31958 7.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 7.00000 6.26606 7.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 7.00000 6.30430 7.00000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 7.00000 6.36421 7.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 7.00000 6.45309 7.00000 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 7.00000 6.59276 7.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 7.00000 6.80088 7.00000 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 7.00000 7.02296 7.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
