20230918
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 02:50:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:00:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:10:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:20:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 02:50:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:00:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:10:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:20:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 02:50:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:00:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:10:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:20:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 02:50:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:00:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:10:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:20:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 02:50:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:00:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:10:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:20:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:30:00"
34800 5.99672 5.75234 6.00000 "2023-09-19 03:40:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:00:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:10:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:20:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:30:00"
35400 5.96721 5.62855 6.00000 "2023-09-19 03:50:00" "2023-09-19 03:40:00"
35400 5.96721 5.62855 5.90000 "2023-09-19 03:50:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:10:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:20:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:30:00"
36000 5.82459 5.51896 6.00000 "2023-09-19 04:00:00" "2023-09-19 03:40:00"
36000 5.82459 5.51896 5.90000 "2023-09-19 04:00:00" "2023-09-19 03:50:00"
36000 5.82459 5.51896 5.50000 "2023-09-19 04:00:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:20:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:30:00"
36600 5.64754 5.41229 6.00000 "2023-09-19 04:10:00" "2023-09-19 03:40:00"
36600 5.64754 5.41229 5.90000 "2023-09-19 04:10:00" "2023-09-19 03:50:00"
36600 5.64754 5.41229 5.50000 "2023-09-19 04:10:00" "2023-09-19 04:00:00"
36600 5.64754 5.41229 4.90000 "2023-09-19 04:10:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:30:00"
37200 5.46721 5.30788 6.00000 "2023-09-19 04:20:00" "2023-09-19 03:40:00"
37200 5.46721 5.30788 5.90000 "2023-09-19 04:20:00" "2023-09-19 03:50:00"
37200 5.46721 5.30788 5.50000 "2023-09-19 04:20:00" "2023-09-19 04:00:00"
37200 5.46721 5.30788 4.90000 "2023-09-19 04:20:00" "2023-09-19 04:10:00"
37200 5.46721 5.30788 5.00000 "2023-09-19 04:20:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
37800 5.16393 5.18908 6.00000 "2023-09-19 04:30:00" "2023-09-19 03:40:00"
37800 5.16393 5.18908 5.90000 "2023-09-19 04:30:00" "2023-09-19 03:50:00"
37800 5.16393 5.18908 5.50000 "2023-09-19 04:30:00" "2023-09-19 04:00:00"
37800 5.16393 5.18908 4.90000 "2023-09-19 04:30:00" "2023-09-19 04:10:00"
37800 5.16393 5.18908 5.00000 "2023-09-19 04:30:00" "2023-09-19 04:20:00"
37800 5.16393 5.18908 4.50000 "2023-09-19 04:30:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
38400 4.86230 5.09615 5.90000 "2023-09-19 04:40:00" "2023-09-19 03:50:00"
38400 4.86230 5.09615 5.50000 "2023-09-19 04:40:00" "2023-09-19 04:00:00"
38400 4.86230 5.09615 4.90000 "2023-09-19 04:40:00" "2023-09-19 04:10:00"
38400 4.86230 5.09615 5.00000 "2023-09-19 04:40:00" "2023-09-19 04:20:00"
38400 4.86230 5.09615 4.50000 "2023-09-19 04:40:00" "2023-09-19 04:30:00"
38400 4.86230 5.09615 4.00000 "2023-09-19 04:40:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39000 4.70656 5.01747 5.50000 "2023-09-19 04:50:00" "2023-09-19 04:00:00"
39000 4.70656 5.01747 4.90000 "2023-09-19 04:50:00" "2023-09-19 04:10:00"
39000 4.70656 5.01747 5.00000 "2023-09-19 04:50:00" "2023-09-19 04:20:00"
39000 4.70656 5.01747 4.50000 "2023-09-19 04:50:00" "2023-09-19 04:30:00"
39000 4.70656 5.01747 4.00000 "2023-09-19 04:50:00" "2023-09-19 04:40:00"
39000 4.70656 5.01747 4.60000 "2023-09-19 04:50:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
39600 4.67377 4.96210 4.90000 "2023-09-19 05:00:00" "2023-09-19 04:10:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 04:20:00"
39600 4.67377 4.96210 4.50000 "2023-09-19 05:00:00" "2023-09-19 04:30:00"
39600 4.67377 4.96210 4.00000 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 4.67377 4.96210 4.60000 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 4.67377 4.96210 5.00000 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
