20230914
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.74856 -0.66300 "2023-09-15 05:10:00" "2023-09-15 04:20:00"
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.77872 -0.62733 "2023-09-15 05:10:00" "2023-09-15 04:30:00"
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.76119 -0.64846 "2023-09-15 05:10:00" "2023-09-15 04:40:00"
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.84484 -0.53502 "2023-09-15 05:10:00" "2023-09-15 04:50:00"
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.83055 -0.55693 "2023-09-15 05:10:00" "2023-09-15 05:00:00"
40200 -0.09742 -0.97440 -0.99173 0.12836 -0.81820 -0.57489 "2023-09-15 05:10:00" "2023-09-15 05:10:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.75675 -0.65364 "2023-09-15 05:20:00" "2023-09-15 04:30:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.73239 -0.68078 "2023-09-15 05:20:00" "2023-09-15 04:40:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.83984 -0.54282 "2023-09-15 05:20:00" "2023-09-15 04:50:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.81542 -0.57881 "2023-09-15 05:20:00" "2023-09-15 05:00:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.79345 -0.60851 "2023-09-15 05:20:00" "2023-09-15 05:10:00"
40800 -0.06939 -0.97258 -0.99349 0.11394 -0.82927 -0.55882 "2023-09-15 05:20:00" "2023-09-15 05:20:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.73155 -0.68177 "2023-09-15 05:30:00" "2023-09-15 04:40:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.85356 -0.52088 "2023-09-15 05:30:00" "2023-09-15 04:50:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.82649 -0.56284 "2023-09-15 05:30:00" "2023-09-15 05:00:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.79549 -0.60592 "2023-09-15 05:30:00" "2023-09-15 05:10:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.85453 -0.51911 "2023-09-15 05:30:00" "2023-09-15 05:20:00"
41400 -0.01911 -0.95983 -0.98644 0.16410 -0.84522 -0.53436 "2023-09-15 05:30:00" "2023-09-15 05:30:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.86841 -0.49573 "2023-09-15 05:40:00" "2023-09-15 04:50:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.84238 -0.53872 "2023-09-15 05:40:00" "2023-09-15 05:00:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.80238 -0.59676 "2023-09-15 05:40:00" "2023-09-15 05:10:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.88004 -0.47456 "2023-09-15 05:40:00" "2023-09-15 05:20:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.85802 -0.51350 "2023-09-15 05:40:00" "2023-09-15 05:30:00"
42000 0.09985 -0.92457 -0.96447 0.26419 -0.84864 -0.52889 "2023-09-15 05:40:00" "2023-09-15 05:40:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.87916 -0.47607 "2023-09-15 05:50:00" "2023-09-15 05:00:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.83449 -0.55077 "2023-09-15 05:50:00" "2023-09-15 05:10:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.91268 -0.40820 "2023-09-15 05:50:00" "2023-09-15 05:20:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.88308 -0.46903 "2023-09-15 05:50:00" "2023-09-15 05:30:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.87071 -0.49167 "2023-09-15 05:50:00" "2023-09-15 05:40:00"
42600 0.28070 -0.85920 -0.92040 0.39099 -0.85402 -0.52024 "2023-09-15 05:50:00" "2023-09-15 05:50:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.85819 -0.51309 "2023-09-15 06:00:00" "2023-09-15 05:10:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.93699 -0.34876 "2023-09-15 06:00:00" "2023-09-15 05:20:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.89999 -0.43574 "2023-09-15 06:00:00" "2023-09-15 05:30:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.88459 -0.46628 "2023-09-15 06:00:00" "2023-09-15 05:40:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.85279 -0.52226 "2023-09-15 06:00:00" "2023-09-15 05:50:00"
43200 0.44692 -0.82145 -0.80735 0.59007 -0.85990 -0.51044 "2023-09-15 06:00:00" "2023-09-15 06:00:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.96369 -0.26529 "2023-09-15 06:10:00" "2023-09-15 05:20:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.92320 -0.38369 "2023-09-15 06:10:00" "2023-09-15 05:30:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.90554 -0.42385 "2023-09-15 06:10:00" "2023-09-15 05:40:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.86138 -0.50786 "2023-09-15 06:10:00" "2023-09-15 05:50:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.87468 -0.48451 "2023-09-15 06:10:00" "2023-09-15 06:00:00"
43800 0.51701 -0.80655 -0.63323 0.77396 -0.86946 -0.49393 "2023-09-15 06:10:00" "2023-09-15 06:10:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.94644 -0.32267 "2023-09-15 06:20:00" "2023-09-15 05:30:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.92875 -0.37057 "2023-09-15 06:20:00" "2023-09-15 05:40:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.87893 -0.47691 "2023-09-15 06:20:00" "2023-09-15 05:50:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.89466 -0.44668 "2023-09-15 06:20:00" "2023-09-15 06:00:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.88390 -0.46765 "2023-09-15 06:20:00" "2023-09-15 06:10:00"
44400 0.50534 -0.80601 -0.56731 0.82350 -0.86844 -0.49579 "2023-09-15 06:20:00" "2023-09-15 06:20:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.94240 -0.33436 "2023-09-15 06:30:00" "2023-09-15 05:40:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.88678 -0.46218 "2023-09-15 06:30:00" "2023-09-15 05:50:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.90512 -0.42512 "2023-09-15 06:30:00" "2023-09-15 06:00:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.89081 -0.45437 "2023-09-15 06:30:00" "2023-09-15 06:10:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.86459 -0.50242 "2023-09-15 06:30:00" "2023-09-15 06:20:00"
45000 0.38865 -0.80514 -0.50470 0.86329 -0.87358 -0.48666 "2023-09-15 06:30:00" "2023-09-15 06:30:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.85901 -0.51129 "2023-09-15 06:40:00" "2023-09-15 05:50:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.89180 -0.45216 "2023-09-15 06:40:00" "2023-09-15 06:00:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.87415 -0.48540 "2023-09-15 06:40:00" "2023-09-15 06:10:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.82911 -0.55848 "2023-09-15 06:40:00" "2023-09-15 06:20:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.84533 -0.53374 "2023-09-15 06:40:00" "2023-09-15 06:30:00"
45600 0.19514 -0.80639 -0.29257 0.95624 -0.87412 -0.48570 "2023-09-15 06:40:00" "2023-09-15 06:40:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.86715 -0.49767 "2023-09-15 06:50:00" "2023-09-15 06:00:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.84707 -0.53113 "2023-09-15 06:50:00" "2023-09-15 06:10:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.77256 -0.63412 "2023-09-15 06:50:00" "2023-09-15 06:20:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.79809 -0.60183 "2023-09-15 06:50:00" "2023-09-15 06:30:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.86982 -0.49335 "2023-09-15 06:50:00" "2023-09-15 06:40:00"
46200 -0.06846 -0.81088 -0.06828 0.99767 -0.88553 -0.46458 "2023-09-15 06:50:00" "2023-09-15 06:50:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.79107 -0.61101 "2023-09-15 07:00:00" "2023-09-15 06:10:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.66938 -0.74166 "2023-09-15 07:00:00" "2023-09-15 06:20:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.70478 -0.70817 "2023-09-15 07:00:00" "2023-09-15 06:30:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.85155 -0.52418 "2023-09-15 07:00:00" "2023-09-15 06:40:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.87816 -0.47834 "2023-09-15 07:00:00" "2023-09-15 06:50:00"
46800 -0.32998 -0.77294 0.11886 0.99291 -0.88856 -0.45875 "2023-09-15 07:00:00" "2023-09-15 07:00:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.50014 -0.86134 "2023-09-15 07:10:00" "2023-09-15 06:20:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.54021 -0.83639 "2023-09-15 07:10:00" "2023-09-15 06:30:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.82258 -0.56796 "2023-09-15 07:10:00" "2023-09-15 06:40:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.86468 -0.50201 "2023-09-15 07:10:00" "2023-09-15 06:50:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.88661 -0.46240 "2023-09-15 07:10:00" "2023-09-15 07:00:00"
47400 -0.56704 -0.66736 0.29366 0.95591 -0.88732 -0.46105 "2023-09-15 07:10:00" "2023-09-15 07:10:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.17772 -0.97803 "2023-09-15 07:20:00" "2023-09-15 06:30:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.75789 -0.65196 "2023-09-15 07:20:00" "2023-09-15 06:40:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.83122 -0.55583 "2023-09-15 07:20:00" "2023-09-15 06:50:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.87033 -0.49244 "2023-09-15 07:20:00" "2023-09-15 07:00:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.87186 -0.48973 "2023-09-15 07:20:00" "2023-09-15 07:10:00"
48000 -0.75234 -0.53411 0.50378 0.86383 -0.90369 -0.42796 "2023-09-15 07:20:00" "2023-09-15 07:20:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.68873 -0.72337 "2023-09-15 07:30:00" "2023-09-15 06:40:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.80104 -0.59770 "2023-09-15 07:30:00" "2023-09-15 06:50:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.86000 -0.50977 "2023-09-15 07:30:00" "2023-09-15 07:00:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.86177 -0.50676 "2023-09-15 07:30:00" "2023-09-15 07:10:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.91552 -0.40222 "2023-09-15 07:30:00" "2023-09-15 07:20:00"
48600 -0.85500 -0.43486 0.58717 0.80946 -0.89466 -0.44646 "2023-09-15 07:30:00" "2023-09-15 07:30:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.77854 -0.62757 "2023-09-15 07:40:00" "2023-09-15 06:50:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.85185 -0.52371 "2023-09-15 07:40:00" "2023-09-15 07:00:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.85405 -0.52011 "2023-09-15 07:40:00" "2023-09-15 07:10:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.92342 -0.38351 "2023-09-15 07:40:00" "2023-09-15 07:20:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.89193 -0.45212 "2023-09-15 07:40:00" "2023-09-15 07:30:00"
49200 -0.91093 -0.36895 0.59312 0.80512 -0.91930 -0.39340 "2023-09-15 07:40:00" "2023-09-15 07:40:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.86033 -0.50967 "2023-09-15 07:50:00" "2023-09-15 07:00:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.86286 -0.50537 "2023-09-15 07:50:00" "2023-09-15 07:10:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.93611 -0.35153 "2023-09-15 07:50:00" "2023-09-15 07:20:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.89795 -0.44007 "2023-09-15 07:50:00" "2023-09-15 07:30:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.93116 -0.36446 "2023-09-15 07:50:00" "2023-09-15 07:40:00"
49800 -0.92809 -0.34385 0.53802 0.84293 -0.91995 -0.39196 "2023-09-15 07:50:00" "2023-09-15 07:50:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.89254 -0.45034 "2023-09-15 08:00:00" "2023-09-15 07:10:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.95573 -0.29347 "2023-09-15 08:00:00" "2023-09-15 07:20:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.91492 -0.40338 "2023-09-15 08:00:00" "2023-09-15 07:30:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.95209 -0.30501 "2023-09-15 08:00:00" "2023-09-15 07:40:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.93885 -0.34378 "2023-09-15 08:00:00" "2023-09-15 07:50:00"
50400 -0.93047 -0.33956 0.44773 0.89417 -0.92931 -0.36919 "2023-09-15 08:00:00" "2023-09-15 08:00:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.96969 -0.24406 "2023-09-15 08:10:00" "2023-09-15 07:20:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.92650 -0.37622 "2023-09-15 08:10:00" "2023-09-15 07:30:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.96711 -0.25404 "2023-09-15 08:10:00" "2023-09-15 07:40:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.95291 -0.30307 "2023-09-15 08:10:00" "2023-09-15 07:50:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.93371 -0.35801 "2023-09-15 08:10:00" "2023-09-15 08:00:00"
51000 -0.92827 -0.34769 0.37707 0.92619 -0.92690 -0.37529 "2023-09-15 08:10:00" "2023-09-15 08:10:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.93751 -0.34791 "2023-09-15 08:20:00" "2023-09-15 07:30:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.97884 -0.20420 "2023-09-15 08:20:00" "2023-09-15 07:40:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.96562 -0.25975 "2023-09-15 08:20:00" "2023-09-15 07:50:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.93993 -0.34136 "2023-09-15 08:20:00" "2023-09-15 08:00:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.93194 -0.36260 "2023-09-15 08:20:00" "2023-09-15 08:10:00"
51600 -0.92827 -0.34658 0.28759 0.95775 -0.93216 -0.36204 "2023-09-15 08:20:00" "2023-09-15 08:20:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.98623 -0.16389 "2023-09-15 08:30:00" "2023-09-15 07:40:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.97317 -0.22909 "2023-09-15 08:30:00" "2023-09-15 07:50:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.93877 -0.34438 "2023-09-15 08:30:00" "2023-09-15 08:00:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.92984 -0.36787 "2023-09-15 08:30:00" "2023-09-15 08:10:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.92778 -0.37307 "2023-09-15 08:30:00" "2023-09-15 08:20:00"
52200 -0.90539 -0.34253 0.28211 0.95938 -0.94218 -0.33472 "2023-09-15 08:30:00" "2023-09-15 08:30:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.98272 -0.18507 "2023-09-15 08:40:00" "2023-09-15 07:50:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.94090 -0.33855 "2023-09-15 08:40:00" "2023-09-15 08:00:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.93086 -0.36528 "2023-09-15 08:40:00" "2023-09-15 08:10:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.92650 -0.37614 "2023-09-15 08:40:00" "2023-09-15 08:20:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.95170 -0.30701 "2023-09-15 08:40:00" "2023-09-15 08:30:00"
52800 -0.91628 -0.25472 0.27177 0.96236 -0.93712 -0.34896 "2023-09-15 08:40:00" "2023-09-15 08:40:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.92054 -0.38996 "2023-09-15 08:50:00" "2023-09-15 08:00:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.91547 -0.40209 "2023-09-15 08:50:00" "2023-09-15 08:10:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.90542 -0.42403 "2023-09-15 08:50:00" "2023-09-15 08:20:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.94935 -0.31417 "2023-09-15 08:50:00" "2023-09-15 08:30:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.92647 -0.37621 "2023-09-15 08:50:00" "2023-09-15 08:40:00"
53400 -0.93435 -0.17059 0.31317 0.94970 -0.94270 -0.33363 "2023-09-15 08:50:00" "2023-09-15 08:50:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.89655 -0.44285 "2023-09-15 09:00:00" "2023-09-15 08:10:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.87843 -0.47772 "2023-09-15 09:00:00" "2023-09-15 08:20:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.94523 -0.32639 "2023-09-15 09:00:00" "2023-09-15 08:30:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.91383 -0.40605 "2023-09-15 09:00:00" "2023-09-15 08:40:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.94220 -0.33504 "2023-09-15 09:00:00" "2023-09-15 08:50:00"
54000 -0.95264 -0.09634 0.34192 0.93973 -0.94771 -0.31912 "2023-09-15 09:00:00" "2023-09-15 09:00:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.87179 -0.48985 "2023-09-15 09:10:00" "2023-09-15 08:20:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.94809 -0.31791 "2023-09-15 09:10:00" "2023-09-15 08:30:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.91250 -0.40905 "2023-09-15 09:10:00" "2023-09-15 08:40:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.94810 -0.31784 "2023-09-15 09:10:00" "2023-09-15 08:50:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.95524 -0.29563 "2023-09-15 09:10:00" "2023-09-15 09:00:00"
54600 -0.96116 -0.03844 0.31199 0.95009 -0.95595 -0.29337 "2023-09-15 09:10:00" "2023-09-15 09:10:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.95131 -0.30822 "2023-09-15 09:20:00" "2023-09-15 08:30:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.91224 -0.40967 "2023-09-15 09:20:00" "2023-09-15 08:40:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.95345 -0.30152 "2023-09-15 09:20:00" "2023-09-15 08:50:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.96169 -0.27409 "2023-09-15 09:20:00" "2023-09-15 09:00:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.96168 -0.27412 "2023-09-15 09:20:00" "2023-09-15 09:10:00"
55200 -0.90097 -0.00668 0.28694 0.95795 -0.95664 -0.29125 "2023-09-15 09:20:00" "2023-09-15 09:20:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.90800 -0.41894 "2023-09-15 09:30:00" "2023-09-15 08:40:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.95473 -0.29747 "2023-09-15 09:30:00" "2023-09-15 08:50:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.96405 -0.26573 "2023-09-15 09:30:00" "2023-09-15 09:00:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.96380 -0.26661 "2023-09-15 09:30:00" "2023-09-15 09:10:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.95757 -0.28819 "2023-09-15 09:30:00" "2023-09-15 09:20:00"
55800 -0.85580 0.07316 0.26460 0.96436 -0.95800 -0.28676 "2023-09-15 09:30:00" "2023-09-15 09:30:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.95646 -0.29176 "2023-09-15 09:40:00" "2023-09-15 08:50:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.96624 -0.25753 "2023-09-15 09:40:00" "2023-09-15 09:00:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.96604 -0.25827 "2023-09-15 09:40:00" "2023-09-15 09:10:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.95903 -0.28322 "2023-09-15 09:40:00" "2023-09-15 09:20:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.96059 -0.27786 "2023-09-15 09:40:00" "2023-09-15 09:30:00"
56400 -0.86045 0.07834 0.22114 0.97524 -0.96563 -0.25974 "2023-09-15 09:40:00" "2023-09-15 09:40:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.96701 -0.25458 "2023-09-15 09:50:00" "2023-09-15 09:00:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.96677 -0.25539 "2023-09-15 09:50:00" "2023-09-15 09:10:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.95922 -0.28247 "2023-09-15 09:50:00" "2023-09-15 09:20:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.96175 -0.27376 "2023-09-15 09:50:00" "2023-09-15 09:30:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.96857 -0.24861 "2023-09-15 09:50:00" "2023-09-15 09:40:00"
57000 -0.85943 0.08893 0.16796 0.98579 -0.96105 -0.27616 "2023-09-15 09:50:00" "2023-09-15 09:50:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.95581 -0.29378 "2023-09-15 10:00:00" "2023-09-15 09:10:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.94831 -0.31720 "2023-09-15 10:00:00" "2023-09-15 09:20:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.95247 -0.30450 "2023-09-15 10:00:00" "2023-09-15 09:30:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.96161 -0.27434 "2023-09-15 10:00:00" "2023-09-15 09:40:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.95072 -0.30990 "2023-09-15 10:00:00" "2023-09-15 09:50:00"
57600 -0.85614 0.12004 0.07734 0.99700 -0.96735 -0.25343 "2023-09-15 10:00:00" "2023-09-15 10:00:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.93788 -0.34692 "2023-09-15 10:10:00" "2023-09-15 09:20:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.94365 -0.33089 "2023-09-15 10:10:00" "2023-09-15 09:30:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.95476 -0.29735 "2023-09-15 10:10:00" "2023-09-15 09:40:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.94079 -0.33894 "2023-09-15 10:10:00" "2023-09-15 09:50:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.96697 -0.25488 "2023-09-15 10:10:00" "2023-09-15 10:00:00"
58200 -0.85208 0.15178 -0.01722 0.99985 -0.97112 -0.23853 "2023-09-15 10:10:00" "2023-09-15 10:10:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.93856 -0.34501 "2023-09-15 10:20:00" "2023-09-15 09:30:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.95079 -0.30973 "2023-09-15 10:20:00" "2023-09-15 09:40:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.93501 -0.35453 "2023-09-15 10:20:00" "2023-09-15 09:50:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.96786 -0.25145 "2023-09-15 10:20:00" "2023-09-15 10:00:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.97421 -0.22565 "2023-09-15 10:20:00" "2023-09-15 10:10:00"
58800 -0.89914 0.17109 -0.15277 0.98826 -0.97193 -0.23523 "2023-09-15 10:20:00" "2023-09-15 10:20:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.94500 -0.32704 "2023-09-15 10:30:00" "2023-09-15 09:40:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.92796 -0.37266 "2023-09-15 10:30:00" "2023-09-15 09:50:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.96591 -0.25888 "2023-09-15 10:30:00" "2023-09-15 10:00:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.97429 -0.22530 "2023-09-15 10:30:00" "2023-09-15 10:10:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.96996 -0.24327 "2023-09-15 10:30:00" "2023-09-15 10:20:00"
59400 -0.97283 0.20163 -0.29422 0.95574 -0.97696 -0.21340 "2023-09-15 10:30:00" "2023-09-15 10:30:00"
60000 -0.96716 0.22966 -0.41308 0.91070 -0.91961 -0.39267 "2023-09-15 10:40:00" "2023-09-15 09:50:00"
60000 -0.96716 0.22966 -0.41308 0.91070 -0.96154 -0.27440 "2023-09-15 10:40:00" "2023-09-15 10:00:00"
60000 -0.96716 0.22966 -0.41308 0.91070 -0.97205 -0.23455 "2023-09-15 10:40:00" "2023-09-15 10:10:00"
60000 -0.96716 0.22966 -0.41308 0.91070 -0.96556 -0.25986 "2023-09-15 10:40:00" "2023-09-15 10:20:00"
60000 -0.96716 0.22966 -0.41308 0.91070 -0.97580 -0.21841 "2023-09-15 10:40:00" "2023-09-15 10:30:00"
