20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.98206 -0.09219 -0.49775 0.86732 -0.80253 0.59659 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.98206 -0.09219 -0.49775 0.86732 -0.77487 0.63206 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.74247 0.66979 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.82989 0.55790 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.84897 0.52841 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.79581 0.60542 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.74508 0.66665 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.98635 0.01916 -0.49919 0.86649 -0.75734 0.65286 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.80928 0.58737 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.82787 0.56084 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.75799 0.65215 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.68347 0.72976 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.71248 0.70156 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.97613 0.11046 -0.46913 0.88313 -0.75563 0.65499 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.81129 0.58463 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.73840 0.67434 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.65642 0.75438 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.69190 0.72198 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.76096 0.64877 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.96877 0.16973 -0.48862 0.87250 -0.74478 0.66730 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.74376 0.66841 "2023-09-25 05:50:00" "2023-09-25 05:00:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.66259 0.74895 "2023-09-25 05:50:00" "2023-09-25 05:10:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.69932 0.71479 "2023-09-25 05:50:00" "2023-09-25 05:20:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.77651 0.63009 "2023-09-25 05:50:00" "2023-09-25 05:30:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.75330 0.65765 "2023-09-25 05:50:00" "2023-09-25 05:40:00"
42600 0.96236 0.22408 -0.52441 0.85146 -0.72558 0.68796 "2023-09-25 05:50:00" "2023-09-25 05:50:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.63974 0.76856 "2023-09-25 06:00:00" "2023-09-25 05:10:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.67959 0.73356 "2023-09-25 06:00:00" "2023-09-25 05:20:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.76594 0.64289 "2023-09-25 06:00:00" "2023-09-25 05:30:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.73472 0.67834 "2023-09-25 06:00:00" "2023-09-25 05:40:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.68575 0.72774 "2023-09-25 06:00:00" "2023-09-25 05:50:00"
43200 0.95944 0.22126 -0.52323 0.85219 -0.71870 0.69531 "2023-09-25 06:00:00" "2023-09-25 06:00:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.66033 0.75095 "2023-09-25 06:10:00" "2023-09-25 05:20:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.75145 0.65976 "2023-09-25 06:10:00" "2023-09-25 05:30:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.71324 0.70085 "2023-09-25 06:10:00" "2023-09-25 05:40:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.65149 0.75853 "2023-09-25 06:10:00" "2023-09-25 05:50:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.70338 0.71076 "2023-09-25 06:10:00" "2023-09-25 06:00:00"
43800 0.94908 0.15693 -0.52422 0.85158 -0.69942 0.71467 "2023-09-25 06:10:00" "2023-09-25 06:10:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.74330 0.66895 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.70144 0.71272 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.63400 0.77333 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.69419 0.71979 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.68969 0.72410 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 0.90750 0.02885 -0.53878 0.84245 -0.70504 0.70916 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.70991 0.70426 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.64565 0.76359 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.70595 0.70821 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.70453 0.70959 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.72231 0.69147 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 0.87087 -0.10389 -0.56563 0.82466 -0.69560 0.71842 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.65387 0.75658 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.71611 0.69796 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.71663 0.69740 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.73646 0.67645 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.69188 0.72187 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 0.73868 -0.28466 -0.57848 0.81570 -0.66379 0.74770 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.69504 0.71896 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.69179 0.72208 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.71420 0.69993 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.65070 0.75929 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.61557 0.78803 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 0.50679 -0.42954 -0.56390 0.82584 -0.66555 0.74630 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.70411 0.71005 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.72590 0.68775 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.65992 0.75130 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.62110 0.78372 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.69742 0.71656 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 0.41350 -0.58319 -0.58018 0.81448 -0.64992 0.75999 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.74609 0.66581 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.68240 0.73091 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.63743 0.77046 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.72933 0.68404 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.65075 0.75928 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 0.32684 -0.67705 -0.59825 0.80131 -0.64246 0.76631 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.69769 0.71640 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.65064 0.75938 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.75320 0.65777 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.65772 0.75325 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.64667 0.76276 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 0.24838 -0.75159 -0.60867 0.79342 -0.60635 0.79503 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.61685 0.78680 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.73836 0.67420 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.61117 0.79091 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.60402 0.79650 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.52775 0.84850 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 0.14289 -0.84571 -0.58959 0.80771 -0.58679 0.80955 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.69241 0.72133 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.52452 0.85116 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.53141 0.84697 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.42355 0.90566 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.53671 0.84370 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 0.13005 -0.87377 -0.55737 0.83026 -0.58825 0.80866 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.47434 0.88014 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.49336 0.86970 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.36207 0.93188 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.50565 0.86264 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.58525 0.81083 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 0.21581 -0.93989 -0.53534 0.84463 -0.56580 0.82450 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.46433 0.88562 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.31442 0.94922 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.48773 0.87298 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.58644 0.80999 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.56000 0.82848 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 0.13038 -0.95779 -0.51542 0.85694 -0.56173 0.82730 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.33923 0.94061 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.51354 0.85796 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.61853 0.78558 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.59527 0.80333 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.58802 0.80871 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 0.08075 -0.96030 -0.52401 0.85171 -0.55999 0.82850 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.55260 0.83313 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.66147 0.74966 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.63951 0.76842 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.62543 0.78000 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.56479 0.82511 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 0.01846 -0.95272 -0.54755 0.83677 -0.55817 0.82959 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.72962 0.68334 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.71703 0.69640 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.69699 0.71658 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.62846 0.77748 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.61878 0.78526 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 0.10037 -0.90261 -0.59862 0.80104 -0.52556 0.85071 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.79815 0.60129 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.77267 0.63393 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.70758 0.70590 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.68638 0.72684 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.53103 0.84733 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 0.19981 -0.84273 -0.65433 0.75621 -0.52266 0.85252 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.82527 0.56445 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.76284 0.64634 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.72933 0.68402 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.52444 0.85143 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.50268 0.86444 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 0.33645 -0.74998 -0.69386 0.72011 -0.51022 0.86004 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.76738 0.64110 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.73251 0.68070 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.49151 0.87067 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.46362 0.88585 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.49104 0.87106 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 0.50733 -0.54656 -0.70390 0.71030 -0.47511 0.87984 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.66867 0.74250 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.36094 0.93089 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.34730 0.93652 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.40426 0.91386 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.37554 0.92578 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 0.62193 -0.41327 -0.66720 0.74488 -0.43831 0.89863 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.19014 0.98076 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.19872 0.97930 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.29264 0.95580 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.24394 0.96920 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.37075 0.92853 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 0.77379 -0.30176 -0.59551 0.80335 -0.44149 0.89726 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.11300 0.99358 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.22872 0.97348 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.16644 0.98603 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.32727 0.94492 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.43539 0.90024 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 0.86124 -0.20045 -0.53140 0.84712 -0.44437 0.89582 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.22604 0.97411 "2023-09-25 09:40:00" "2023-09-25 08:50:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.16708 0.98593 "2023-09-25 09:40:00" "2023-09-25 09:00:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.33344 0.94275 "2023-09-25 09:40:00" "2023-09-25 09:10:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.45084 0.89256 "2023-09-25 09:40:00" "2023-09-25 09:20:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.46600 0.88473 "2023-09-25 09:40:00" "2023-09-25 09:30:00"
56400 0.88168 -0.14325 -0.49444 0.86921 -0.43219 0.90178 "2023-09-25 09:40:00" "2023-09-25 09:40:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.18088 0.98349 "2023-09-25 09:50:00" "2023-09-25 09:00:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.35147 0.93618 "2023-09-25 09:50:00" "2023-09-25 09:10:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.47434 0.88032 "2023-09-25 09:50:00" "2023-09-25 09:20:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.49069 0.87131 "2023-09-25 09:50:00" "2023-09-25 09:30:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.44070 0.89764 "2023-09-25 09:50:00" "2023-09-25 09:40:00"
57000 0.89434 -0.12712 -0.47625 0.87931 -0.41050 0.91186 "2023-09-25 09:50:00" "2023-09-25 09:50:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.36032 0.93283 "2023-09-25 10:00:00" "2023-09-25 09:10:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.48612 0.87389 "2023-09-25 10:00:00" "2023-09-25 09:20:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.50381 0.86381 "2023-09-25 10:00:00" "2023-09-25 09:30:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.44864 0.89371 "2023-09-25 10:00:00" "2023-09-25 09:40:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.40341 0.91500 "2023-09-25 10:00:00" "2023-09-25 09:50:00"
57600 0.90582 -0.16946 -0.46448 0.88558 -0.38586 0.92251 "2023-09-25 10:00:00" "2023-09-25 10:00:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.51327 0.85804 "2023-09-25 10:10:00" "2023-09-25 09:20:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.53010 0.84777 "2023-09-25 10:10:00" "2023-09-25 09:30:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.47768 0.87830 "2023-09-25 10:10:00" "2023-09-25 09:40:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.42617 0.90442 "2023-09-25 10:10:00" "2023-09-25 09:50:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.39970 0.91647 "2023-09-25 10:10:00" "2023-09-25 10:00:00"
58200 0.94059 -0.16922 -0.48153 0.87643 -0.41171 0.91120 "2023-09-25 10:10:00" "2023-09-25 10:10:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.56974 0.82175 "2023-09-25 10:20:00" "2023-09-25 09:30:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.53138 0.84700 "2023-09-25 10:20:00" "2023-09-25 09:40:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.48256 0.87572 "2023-09-25 10:20:00" "2023-09-25 09:50:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.45291 0.89144 "2023-09-25 10:20:00" "2023-09-25 10:00:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.45579 0.89000 "2023-09-25 10:20:00" "2023-09-25 10:10:00"
58800 0.95938 -0.09649 -0.52068 0.85375 -0.37854 0.92558 "2023-09-25 10:20:00" "2023-09-25 10:20:00"
