20230920
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.35048 -0.93359 -0.01797 -0.99984 0.33860 -0.94093 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 0.35048 -0.93359 -0.01797 -0.99984 0.35800 -0.93372 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.30947 -0.95091 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.25121 -0.96793 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.25062 -0.96808 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.34298 -0.93934 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.37334 -0.92768 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 0.34322 -0.93688 -0.00448 -0.99999 0.33872 -0.94089 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.23585 -0.97177 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.23618 -0.97169 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.34626 -0.93814 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.38463 -0.92307 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.32680 -0.94508 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 0.36552 -0.92798 0.00634 -0.99998 0.36128 -0.93245 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.20737 -0.97820 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.33303 -0.94288 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.37890 -0.92542 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.30110 -0.95353 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.36315 -0.93172 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 0.39906 -0.91366 -0.02223 -0.99975 0.39198 -0.91996 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.31282 -0.94981 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.36465 -0.93114 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.26906 -0.96309 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.35302 -0.93562 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.40714 -0.91335 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 0.42457 -0.90251 -0.05089 -0.99870 0.42165 -0.90673 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.36431 -0.93128 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.25529 -0.96686 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.35746 -0.93392 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.43003 -0.90279 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.44983 -0.89307 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 0.44475 -0.89317 -0.04842 -0.99883 0.44670 -0.89467 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.24481 -0.96957 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.35975 -0.93305 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.44570 -0.89517 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.47066 -0.88230 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.46079 -0.88750 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 0.44582 -0.89255 -0.04271 -0.99909 0.45046 -0.89279 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.34647 -0.93805 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.44633 -0.89487 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.47561 -0.87965 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.46156 -0.88711 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.44207 -0.89698 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 0.44504 -0.89297 -0.05856 -0.99828 0.44920 -0.89343 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.45274 -0.89163 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.48492 -0.87454 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.46792 -0.88376 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.44275 -0.89664 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.45949 -0.88816 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 0.44430 -0.89313 -0.03958 -0.99922 0.44596 -0.89505 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.50017 -0.86591 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.48126 -0.87656 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.45303 -0.89149 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.47604 -0.87941 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.45123 -0.89240 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 0.43920 -0.89569 0.00881 -0.99996 0.45155 -0.89225 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.49405 -0.86943 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.46426 -0.88569 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.49137 -0.87094 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.45801 -0.88894 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.45243 -0.89180 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 0.44908 -0.88970 0.05381 -0.99855 0.45328 -0.89136 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.44991 -0.89302 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.48243 -0.87590 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.44361 -0.89616 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.43239 -0.90161 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.44558 -0.89521 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 0.43952 -0.89368 0.06950 -0.99758 0.44014 -0.89789 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.46362 -0.88599 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.41988 -0.90753 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.40193 -0.91559 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.42624 -0.90457 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.41807 -0.90836 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 0.41381 -0.90223 0.05525 -0.99847 0.42726 -0.90408 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.39500 -0.91864 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.36950 -0.92917 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.40413 -0.91467 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.39200 -0.91992 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.40400 -0.91472 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 0.38008 -0.91299 0.04314 -0.99907 0.40854 -0.91270 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.33975 -0.94047 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.38556 -0.92266 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.36934 -0.92926 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.38321 -0.92364 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.38699 -0.92205 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 0.36395 -0.91922 0.02247 -0.99975 0.39452 -0.91888 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.35967 -0.93302 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.33870 -0.94083 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.35341 -0.93540 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.35450 -0.93498 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.37210 -0.92814 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 0.35490 -0.92380 -0.00616 -0.99998 0.36879 -0.92948 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.32146 -0.94692 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.33625 -0.94177 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.33521 -0.94214 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.35984 -0.93301 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.36047 -0.93276 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 0.32734 -0.93737 -0.00642 -0.99998 0.35226 -0.93589 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.37432 -0.92705 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.37491 -0.92678 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.40254 -0.91510 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.40721 -0.91298 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.38257 -0.92364 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 0.31833 -0.94187 0.05556 -0.99846 0.34483 -0.93856 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.41666 -0.90906 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.44603 -0.89501 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.45499 -0.89048 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.42269 -0.90627 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.35986 -0.93300 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 0.35540 -0.92689 0.11788 -0.99303 0.33565 -0.94198 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.46078 -0.88749 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.47243 -0.88133 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.43382 -0.90097 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.35373 -0.93534 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.33169 -0.94338 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 0.41885 -0.89672 0.15115 -0.98851 0.42261 -0.90610 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.49954 -0.86623 "2023-09-21 08:30:00" "2023-09-21 07:40:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.45962 -0.88805 "2023-09-21 08:30:00" "2023-09-21 07:50:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.36749 -0.93001 "2023-09-21 08:30:00" "2023-09-21 08:00:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.34581 -0.93829 "2023-09-21 08:30:00" "2023-09-21 08:10:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.48093 -0.87654 "2023-09-21 08:30:00" "2023-09-21 08:20:00"
52200 0.46761 -0.86954 0.20563 -0.97863 0.50655 -0.86190 "2023-09-21 08:30:00" "2023-09-21 08:30:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.48162 -0.87637 "2023-09-21 08:40:00" "2023-09-21 07:50:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.37840 -0.92564 "2023-09-21 08:40:00" "2023-09-21 08:00:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.35566 -0.93461 "2023-09-21 08:40:00" "2023-09-21 08:10:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.52694 -0.84984 "2023-09-21 08:40:00" "2023-09-21 08:20:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.56670 -0.82375 "2023-09-21 08:40:00" "2023-09-21 08:30:00"
52800 0.53386 -0.81116 0.24390 -0.96980 0.57637 -0.81700 "2023-09-21 08:40:00" "2023-09-21 08:40:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.37195 -0.92825 "2023-09-21 08:50:00" "2023-09-21 08:00:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.35048 -0.93657 "2023-09-21 08:50:00" "2023-09-21 08:10:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.55325 -0.83298 "2023-09-21 08:50:00" "2023-09-21 08:20:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.61070 -0.79171 "2023-09-21 08:50:00" "2023-09-21 08:30:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.62318 -0.78188 "2023-09-21 08:50:00" "2023-09-21 08:40:00"
53400 0.61874 -0.73997 0.24646 -0.96915 0.67910 -0.73344 "2023-09-21 08:50:00" "2023-09-21 08:50:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.33013 -0.94386 "2023-09-21 09:00:00" "2023-09-21 08:10:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.56024 -0.82831 "2023-09-21 09:00:00" "2023-09-21 08:20:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.63332 -0.77388 "2023-09-21 09:00:00" "2023-09-21 08:30:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.65051 -0.75949 "2023-09-21 09:00:00" "2023-09-21 08:40:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.73390 -0.67915 "2023-09-21 09:00:00" "2023-09-21 08:50:00"
54000 0.69278 -0.68127 0.22689 -0.97392 0.74428 -0.66771 "2023-09-21 09:00:00" "2023-09-21 09:00:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.53563 -0.84444 "2023-09-21 09:10:00" "2023-09-21 08:20:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.61429 -0.78907 "2023-09-21 09:10:00" "2023-09-21 08:30:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.63599 -0.77169 "2023-09-21 09:10:00" "2023-09-21 08:40:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.74799 -0.66364 "2023-09-21 09:10:00" "2023-09-21 08:50:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.76623 -0.64244 "2023-09-21 09:10:00" "2023-09-21 09:00:00"
54600 0.75871 -0.61979 0.19161 -0.98147 0.82186 -0.56890 "2023-09-21 09:10:00" "2023-09-21 09:10:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.61682 -0.78709 "2023-09-21 09:20:00" "2023-09-21 08:30:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.64277 -0.76604 "2023-09-21 09:20:00" "2023-09-21 08:40:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.77699 -0.62931 "2023-09-21 09:20:00" "2023-09-21 08:50:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.80144 -0.59778 "2023-09-21 09:20:00" "2023-09-21 09:00:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.87982 -0.47414 "2023-09-21 09:20:00" "2023-09-21 09:10:00"
55200 0.80821 -0.56127 0.17177 -0.98514 0.87007 -0.49242 "2023-09-21 09:20:00" "2023-09-21 09:20:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.63605 -0.77161 "2023-09-21 09:30:00" "2023-09-21 08:40:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.79163 -0.61099 "2023-09-21 09:30:00" "2023-09-21 08:50:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.82141 -0.57032 "2023-09-21 09:30:00" "2023-09-21 09:00:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.91541 -0.40226 "2023-09-21 09:30:00" "2023-09-21 09:10:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.89414 -0.44771 "2023-09-21 09:30:00" "2023-09-21 09:20:00"
55800 0.85694 -0.49730 0.14433 -0.98953 0.88879 -0.45827 "2023-09-21 09:30:00" "2023-09-21 09:30:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.77892 -0.62709 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.81559 -0.57862 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.92742 -0.37394 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.89927 -0.43740 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.89311 -0.44984 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 0.87935 -0.46244 0.11627 -0.99322 0.90270 -0.43023 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.81385 -0.58107 "2023-09-21 09:50:00" "2023-09-21 09:00:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.94060 -0.33939 "2023-09-21 09:50:00" "2023-09-21 09:10:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.90775 -0.41949 "2023-09-21 09:50:00" "2023-09-21 09:20:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.90030 -0.43525 "2023-09-21 09:50:00" "2023-09-21 09:30:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.91463 -0.40424 "2023-09-21 09:50:00" "2023-09-21 09:40:00"
57000 0.89757 -0.41759 0.08226 -0.99661 0.91637 -0.40031 "2023-09-21 09:50:00" "2023-09-21 09:50:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.95032 -0.31090 "2023-09-21 10:00:00" "2023-09-21 09:10:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.91226 -0.40947 "2023-09-21 10:00:00" "2023-09-21 09:20:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.90359 -0.42831 "2023-09-21 10:00:00" "2023-09-21 09:30:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.92259 -0.38560 "2023-09-21 10:00:00" "2023-09-21 09:40:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.92448 -0.38105 "2023-09-21 10:00:00" "2023-09-21 09:50:00"
57600 0.92770 -0.34181 0.04042 -0.99918 0.94730 -0.31943 "2023-09-21 10:00:00" "2023-09-21 10:00:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.92018 -0.39142 "2023-09-21 10:10:00" "2023-09-21 09:20:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.91021 -0.41408 "2023-09-21 10:10:00" "2023-09-21 09:30:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.93243 -0.36134 "2023-09-21 10:10:00" "2023-09-21 09:40:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.93429 -0.35650 "2023-09-21 10:10:00" "2023-09-21 09:50:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.96575 -0.25933 "2023-09-21 10:10:00" "2023-09-21 10:00:00"
58200 0.95254 -0.25372 0.02602 -0.99966 0.96421 -0.26505 "2023-09-21 10:10:00" "2023-09-21 10:10:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.88749 -0.46057 "2023-09-21 10:20:00" "2023-09-21 09:30:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.91781 -0.39683 "2023-09-21 10:20:00" "2023-09-21 09:40:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.92201 -0.38701 "2023-09-21 10:20:00" "2023-09-21 09:50:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.96771 -0.25205 "2023-09-21 10:20:00" "2023-09-21 10:00:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.96551 -0.26035 "2023-09-21 10:20:00" "2023-09-21 10:10:00"
58800 0.96440 -0.14595 -0.03447 -0.99941 0.98796 -0.15271 "2023-09-21 10:20:00" "2023-09-21 10:20:00"
59400 0.96800 -0.03488 -0.07450 -0.99722 0.92066 -0.39031 "2023-09-21 10:30:00" "2023-09-21 09:40:00"
59400 0.96800 -0.03488 -0.07450 -0.99722 0.92552 -0.37863 "2023-09-21 10:30:00" "2023-09-21 09:50:00"
59400 0.96800 -0.03488 -0.07450 -0.99722 0.97685 -0.21334 "2023-09-21 10:30:00" "2023-09-21 10:00:00"
59400 0.96800 -0.03488 -0.07450 -0.99722 0.97460 -0.22343 "2023-09-21 10:30:00" "2023-09-21 10:10:00"
59400 0.96800 -0.03488 -0.07450 -0.99722 0.99828 -0.04895 "2023-09-21 10:30:00" "2023-09-21 10:20:00"
