20230929
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.17556 -0.98324 -0.01169 -0.99993 0.14808 -0.98895 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.17556 -0.98324 -0.01169 -0.99993 0.16728 -0.98590 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.17556 -0.98324 -0.01169 -0.99993 0.16712 -0.98593 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.13218 -0.99121 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.15840 -0.98736 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.12490 -0.99215 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.14999 -0.98868 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.15490 -0.98792 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18604 -0.98162 -0.02519 -0.99968 0.18214 -0.98327 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.14254 -0.98977 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.10559 -0.99439 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.13512 -0.99081 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.14413 -0.98955 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.18697 -0.98236 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.19540 -0.98021 -0.03551 -0.99937 0.19417 -0.98097 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.08351 -0.99648 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.11640 -0.99318 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.12964 -0.99154 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.18636 -0.98248 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.19498 -0.98080 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.19495 -0.98030 -0.05813 -0.99831 0.19182 -0.98142 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.09460 -0.99551 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.11160 -0.99375 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.17831 -0.98397 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.18843 -0.98209 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.18197 -0.98330 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.17775 -0.98299 -0.08116 -0.99670 0.18324 -0.98307 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.09801 -0.99517 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.17197 -0.98509 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.18310 -0.98308 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.17450 -0.98465 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.17211 -0.98506 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 0.15255 -0.98616 -0.09456 -0.99552 0.14924 -0.98876 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.15022 -0.98863 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.16267 -0.98666 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.15414 -0.98803 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.14807 -0.98895 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.11316 -0.99352 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 0.12913 -0.98954 -0.12525 -0.99212 0.12977 -0.99153 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.14502 -0.98941 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.13696 -0.99056 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.12722 -0.99185 "2023-09-30 06:20:00" "2023-09-30 05:50:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.08198 -0.99659 "2023-09-30 06:20:00" "2023-09-30 06:00:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.11144 -0.99375 "2023-09-30 06:20:00" "2023-09-30 06:10:00"
44400 0.10484 -0.99236 -0.14724 -0.98910 0.10482 -0.99446 "2023-09-30 06:20:00" "2023-09-30 06:20:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.11543 -0.99330 "2023-09-30 06:30:00" "2023-09-30 05:40:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.10254 -0.99471 "2023-09-30 06:30:00" "2023-09-30 05:50:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.05046 -0.99870 "2023-09-30 06:30:00" "2023-09-30 06:00:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.08892 -0.99602 "2023-09-30 06:30:00" "2023-09-30 06:10:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.07710 -0.99700 "2023-09-30 06:30:00" "2023-09-30 06:20:00"
45000 0.07255 -0.99546 -0.16961 -0.98551 0.07871 -0.99688 "2023-09-30 06:30:00" "2023-09-30 06:30:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.08208 -0.99661 "2023-09-30 06:40:00" "2023-09-30 05:50:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.02662 -0.99962 "2023-09-30 06:40:00" "2023-09-30 06:00:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.07091 -0.99747 "2023-09-30 06:40:00" "2023-09-30 06:10:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.05399 -0.99852 "2023-09-30 06:40:00" "2023-09-30 06:20:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.05744 -0.99833 "2023-09-30 06:40:00" "2023-09-30 06:30:00"
45600 0.03177 -0.99716 -0.17081 -0.98530 0.03843 -0.99922 "2023-09-30 06:40:00" "2023-09-30 06:40:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 0.00304 -0.99997 "2023-09-30 06:50:00" "2023-09-30 06:00:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 0.05193 -0.99864 "2023-09-30 06:50:00" "2023-09-30 06:10:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 0.03052 -0.99951 "2023-09-30 06:50:00" "2023-09-30 06:20:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 0.03510 -0.99936 "2023-09-30 06:50:00" "2023-09-30 06:30:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 0.00511 -0.99994 "2023-09-30 06:50:00" "2023-09-30 06:40:00"
46200 -0.00541 -0.99714 -0.18426 -0.98288 -0.00309 -0.99996 "2023-09-30 06:50:00" "2023-09-30 06:50:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 0.02717 -0.99960 "2023-09-30 07:00:00" "2023-09-30 06:10:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 0.00165 -0.99995 "2023-09-30 07:00:00" "2023-09-30 06:20:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 0.00766 -0.99993 "2023-09-30 07:00:00" "2023-09-30 06:30:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 -0.03487 -0.99931 "2023-09-30 07:00:00" "2023-09-30 06:40:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 -0.04134 -0.99907 "2023-09-30 07:00:00" "2023-09-30 06:50:00"
46800 -0.03684 -0.99561 -0.21353 -0.97694 -0.03005 -0.99952 "2023-09-30 07:00:00" "2023-09-30 07:00:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.02160 -0.99976 "2023-09-30 07:10:00" "2023-09-30 06:20:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.01436 -0.99989 "2023-09-30 07:10:00" "2023-09-30 06:30:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.06686 -0.99774 "2023-09-30 07:10:00" "2023-09-30 06:40:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.07304 -0.99731 "2023-09-30 07:10:00" "2023-09-30 06:50:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.04917 -0.99878 "2023-09-30 07:10:00" "2023-09-30 07:00:00"
47400 -0.06727 -0.99477 -0.22980 -0.97324 -0.06052 -0.99814 "2023-09-30 07:10:00" "2023-09-30 07:10:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.02918 -0.99957 "2023-09-30 07:20:00" "2023-09-30 06:30:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.08893 -0.99602 "2023-09-30 07:20:00" "2023-09-30 06:40:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.09439 -0.99552 "2023-09-30 07:20:00" "2023-09-30 06:50:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.06200 -0.99807 "2023-09-30 07:20:00" "2023-09-30 07:00:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.08434 -0.99642 "2023-09-30 07:20:00" "2023-09-30 07:10:00"
48000 -0.08207 -0.99460 -0.23333 -0.97240 -0.07338 -0.99730 "2023-09-30 07:20:00" "2023-09-30 07:20:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.11190 -0.99370 "2023-09-30 07:30:00" "2023-09-30 06:40:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.11644 -0.99318 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.07781 -0.99696 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.11032 -0.99387 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.08559 -0.99632 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.09856 -0.99370 -0.24533 -0.96944 -0.09812 -0.99516 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.14236 -0.98980 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.09940 -0.99504 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.14059 -0.99004 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.10451 -0.99452 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.12254 -0.99245 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.11231 -0.99203 -0.27181 -0.96235 -0.11314 -0.99358 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.11301 -0.99358 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.16042 -0.98703 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.11562 -0.99329 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.13889 -0.99029 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.12140 -0.99260 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.11840 -0.99117 -0.28495 -0.95854 -0.12189 -0.99253 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.17006 -0.98543 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.12040 -0.99272 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.14664 -0.98919 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.12378 -0.99231 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.12695 -0.99191 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.11801 -0.99123 -0.28301 -0.95912 -0.11720 -0.99311 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.11818 -0.99299 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.14605 -0.98927 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.11916 -0.99287 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.12492 -0.99216 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.11315 -0.99358 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.12009 -0.99106 -0.27464 -0.96155 -0.11780 -0.99303 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.15406 -0.98806 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.12481 -0.99218 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.13248 -0.99118 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.11898 -0.99290 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.12955 -0.99157 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.14021 -0.98898 -0.28045 -0.95987 -0.14442 -0.98949 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.11874 -0.99292 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.12781 -0.99180 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.11323 -0.99356 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.12867 -0.99169 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.15751 -0.98751 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 -0.14966 -0.98792 -0.26974 -0.96293 -0.14321 -0.98969 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.11829 -0.99298 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.10310 -0.99467 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.12238 -0.99248 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.16282 -0.98665 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.14118 -0.98998 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 -0.15480 -0.98726 -0.25158 -0.96784 -0.16320 -0.98657 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.10815 -0.99412 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.12967 -0.99154 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.17847 -0.98392 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.15155 -0.98843 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.18726 -0.98226 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 -0.15676 -0.98700 -0.24967 -0.96833 -0.16561 -0.98616 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.14681 -0.98916 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.20190 -0.97940 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.17103 -0.98526 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.21780 -0.97597 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.18862 -0.98204 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 -0.15939 -0.98664 -0.26552 -0.96410 -0.15400 -0.98806 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.20095 -0.97959 "2023-09-30 09:10:00" "2023-09-30 08:20:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.16780 -0.98581 "2023-09-30 09:10:00" "2023-09-30 08:30:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.22259 -0.97491 "2023-09-30 09:10:00" "2023-09-30 08:40:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.18817 -0.98213 "2023-09-30 09:10:00" "2023-09-30 08:50:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.13147 -0.99127 "2023-09-30 09:10:00" "2023-09-30 09:00:00"
54600 -0.16090 -0.98643 -0.25219 -0.96768 -0.15728 -0.98755 "2023-09-30 09:10:00" "2023-09-30 09:10:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.15681 -0.98763 "2023-09-30 09:20:00" "2023-09-30 08:30:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.21766 -0.97602 "2023-09-30 09:20:00" "2023-09-30 08:40:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.17924 -0.98380 "2023-09-30 09:20:00" "2023-09-30 08:50:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.10647 -0.99430 "2023-09-30 09:20:00" "2023-09-30 09:00:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.15038 -0.98863 "2023-09-30 09:20:00" "2023-09-30 09:10:00"
55200 -0.15282 -0.98771 -0.23105 -0.97294 -0.14869 -0.98888 "2023-09-30 09:20:00" "2023-09-30 09:20:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.20580 -0.97858 "2023-09-30 09:30:00" "2023-09-30 08:40:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.16474 -0.98633 "2023-09-30 09:30:00" "2023-09-30 08:50:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.08239 -0.99658 "2023-09-30 09:30:00" "2023-09-30 09:00:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.13851 -0.99035 "2023-09-30 09:30:00" "2023-09-30 09:10:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.13326 -0.99107 "2023-09-30 09:30:00" "2023-09-30 09:20:00"
55800 -0.14848 -0.98830 -0.20743 -0.97825 -0.14472 -0.98947 "2023-09-30 09:30:00" "2023-09-30 09:30:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.15192 -0.98838 "2023-09-30 09:40:00" "2023-09-30 08:50:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.06309 -0.99799 "2023-09-30 09:40:00" "2023-09-30 09:00:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.12781 -0.99179 "2023-09-30 09:40:00" "2023-09-30 09:10:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.12050 -0.99270 "2023-09-30 09:40:00" "2023-09-30 09:20:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.14149 -0.98994 "2023-09-30 09:40:00" "2023-09-30 09:30:00"
56400 -0.13228 -0.99049 -0.18651 -0.98245 -0.12705 -0.99187 "2023-09-30 09:40:00" "2023-09-30 09:40:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.03917 -0.99920 "2023-09-30 09:50:00" "2023-09-30 09:00:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.10982 -0.99393 "2023-09-30 09:50:00" "2023-09-30 09:10:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.10208 -0.99476 "2023-09-30 09:50:00" "2023-09-30 09:20:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.13004 -0.99150 "2023-09-30 09:50:00" "2023-09-30 09:30:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.10179 -0.99477 "2023-09-30 09:50:00" "2023-09-30 09:40:00"
57000 -0.11660 -0.99234 -0.15564 -0.98781 -0.11302 -0.99358 "2023-09-30 09:50:00" "2023-09-30 09:50:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.08323 -0.99650 "2023-09-30 10:00:00" "2023-09-30 09:10:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.07705 -0.99700 "2023-09-30 10:00:00" "2023-09-30 09:20:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.10999 -0.99392 "2023-09-30 10:00:00" "2023-09-30 09:30:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.07159 -0.99740 "2023-09-30 10:00:00" "2023-09-30 09:40:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.09216 -0.99573 "2023-09-30 10:00:00" "2023-09-30 09:50:00"
57600 -0.10516 -0.99374 -0.11773 -0.99305 -0.09838 -0.99514 "2023-09-30 10:00:00" "2023-09-30 10:00:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.05583 -0.99843 "2023-09-30 10:10:00" "2023-09-30 09:20:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.09189 -0.99576 "2023-09-30 10:10:00" "2023-09-30 09:30:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.04685 -0.99888 "2023-09-30 10:10:00" "2023-09-30 09:40:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.07429 -0.99723 "2023-09-30 10:10:00" "2023-09-30 09:50:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.08881 -0.99605 "2023-09-30 10:10:00" "2023-09-30 10:00:00"
58200 -0.10284 -0.99403 -0.08626 -0.99627 -0.10055 -0.99493 "2023-09-30 10:10:00" "2023-09-30 10:10:00"
58800 -0.10728 -0.99340 -0.05092 -0.99870 -0.07066 -0.99748 "2023-09-30 10:20:00" "2023-09-30 09:30:00"
58800 -0.10728 -0.99340 -0.05092 -0.99870 -0.02222 -0.99972 "2023-09-30 10:20:00" "2023-09-30 09:40:00"
58800 -0.10728 -0.99340 -0.05092 -0.99870 -0.05485 -0.99848 "2023-09-30 10:20:00" "2023-09-30 09:50:00"
58800 -0.10728 -0.99340 -0.05092 -0.99870 -0.07572 -0.99712 "2023-09-30 10:20:00" "2023-09-30 10:00:00"
58800 -0.10728 -0.99340 -0.05092 -0.99870 -0.09668 -0.99531 "2023-09-30 10:20:00" "2023-09-30 10:10:00"
