20230914
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.03028 -0.97903 -0.99173 0.12836 -0.85394 -0.52033 "2023-09-15 05:10:00" "2023-09-15 04:30:00"
40200 -0.03028 -0.97903 -0.99173 0.12836 -0.85576 -0.51734 "2023-09-15 05:10:00" "2023-09-15 04:40:00"
40200 -0.03028 -0.97903 -0.99173 0.12836 -0.78942 -0.61367 "2023-09-15 05:10:00" "2023-09-15 04:50:00"
40200 -0.03028 -0.97903 -0.99173 0.12836 -0.80367 -0.59498 "2023-09-15 05:10:00" "2023-09-15 05:00:00"
40200 -0.03028 -0.97903 -0.99173 0.12836 -0.79761 -0.60303 "2023-09-15 05:10:00" "2023-09-15 05:10:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.84270 -0.53837 "2023-09-15 05:20:00" "2023-09-15 04:30:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.84348 -0.53715 "2023-09-15 05:20:00" "2023-09-15 04:40:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.75796 -0.65226 "2023-09-15 05:20:00" "2023-09-15 04:50:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.78224 -0.62296 "2023-09-15 05:20:00" "2023-09-15 05:00:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.77090 -0.63692 "2023-09-15 05:20:00" "2023-09-15 05:10:00"
40800 -0.03381 -0.98094 -0.99349 0.11394 -0.81584 -0.57823 "2023-09-15 05:20:00" "2023-09-15 05:20:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.84078 -0.54137 "2023-09-15 05:30:00" "2023-09-15 04:40:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.75184 -0.65934 "2023-09-15 05:30:00" "2023-09-15 04:50:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.77985 -0.62596 "2023-09-15 05:30:00" "2023-09-15 05:00:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.76478 -0.64429 "2023-09-15 05:30:00" "2023-09-15 05:10:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.83147 -0.55548 "2023-09-15 05:30:00" "2023-09-15 05:20:00"
41400 -0.08206 -0.97471 -0.98644 0.16410 -0.82283 -0.56824 "2023-09-15 05:30:00" "2023-09-15 05:30:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.74844 -0.66314 "2023-09-15 05:40:00" "2023-09-15 04:50:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.77883 -0.62720 "2023-09-15 05:40:00" "2023-09-15 05:00:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.76074 -0.64899 "2023-09-15 05:40:00" "2023-09-15 05:10:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.84451 -0.53554 "2023-09-15 05:40:00" "2023-09-15 05:20:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.83037 -0.55720 "2023-09-15 05:40:00" "2023-09-15 05:30:00"
42000 -0.09742 -0.97440 -0.96447 0.26419 -0.81816 -0.57495 "2023-09-15 05:40:00" "2023-09-15 05:40:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.75648 -0.65395 "2023-09-15 05:50:00" "2023-09-15 05:00:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.73143 -0.68180 "2023-09-15 05:50:00" "2023-09-15 05:10:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.83901 -0.54410 "2023-09-15 05:50:00" "2023-09-15 05:20:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.81498 -0.57943 "2023-09-15 05:50:00" "2023-09-15 05:30:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.79323 -0.60879 "2023-09-15 05:50:00" "2023-09-15 05:40:00"
42600 -0.06939 -0.97258 -0.92040 0.39099 -0.82933 -0.55873 "2023-09-15 05:50:00" "2023-09-15 05:50:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.72999 -0.68344 "2023-09-15 06:00:00" "2023-09-15 05:10:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.85247 -0.52267 "2023-09-15 06:00:00" "2023-09-15 05:20:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.82606 -0.56347 "2023-09-15 06:00:00" "2023-09-15 05:30:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.79538 -0.60607 "2023-09-15 06:00:00" "2023-09-15 05:40:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.85475 -0.51876 "2023-09-15 06:00:00" "2023-09-15 05:50:00"
43200 -0.01911 -0.95983 -0.80735 0.59007 -0.84510 -0.53455 "2023-09-15 06:00:00" "2023-09-15 06:00:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.86709 -0.49803 "2023-09-15 06:10:00" "2023-09-15 05:20:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.84175 -0.53970 "2023-09-15 06:10:00" "2023-09-15 05:30:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.80207 -0.59717 "2023-09-15 06:10:00" "2023-09-15 05:40:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.88005 -0.47455 "2023-09-15 06:10:00" "2023-09-15 05:50:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.85738 -0.51457 "2023-09-15 06:10:00" "2023-09-15 06:00:00"
43800 0.09985 -0.92457 -0.63323 0.77396 -0.84857 -0.52901 "2023-09-15 06:10:00" "2023-09-15 06:10:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.87845 -0.47737 "2023-09-15 06:20:00" "2023-09-15 05:30:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.83393 -0.55162 "2023-09-15 06:20:00" "2023-09-15 05:40:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.91247 -0.40868 "2023-09-15 06:20:00" "2023-09-15 05:50:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.88197 -0.47114 "2023-09-15 06:20:00" "2023-09-15 06:00:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.87042 -0.49218 "2023-09-15 06:20:00" "2023-09-15 06:10:00"
44400 0.28070 -0.85920 -0.56731 0.82350 -0.85397 -0.52032 "2023-09-15 06:20:00" "2023-09-15 06:20:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.85707 -0.51498 "2023-09-15 06:30:00" "2023-09-15 05:40:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.93670 -0.34954 "2023-09-15 06:30:00" "2023-09-15 05:50:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.89851 -0.43880 "2023-09-15 06:30:00" "2023-09-15 06:00:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.88412 -0.46718 "2023-09-15 06:30:00" "2023-09-15 06:10:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.85263 -0.52251 "2023-09-15 06:30:00" "2023-09-15 06:20:00"
45000 0.44692 -0.82145 -0.50470 0.86329 -0.86000 -0.51027 "2023-09-15 06:30:00" "2023-09-15 06:30:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.96353 -0.26583 "2023-09-15 06:40:00" "2023-09-15 05:50:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.92165 -0.38740 "2023-09-15 06:40:00" "2023-09-15 06:00:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.90492 -0.42517 "2023-09-15 06:40:00" "2023-09-15 06:10:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.86110 -0.50833 "2023-09-15 06:40:00" "2023-09-15 06:20:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.87481 -0.48428 "2023-09-15 06:40:00" "2023-09-15 06:30:00"
45600 0.51701 -0.80655 -0.29257 0.95624 -0.86940 -0.49403 "2023-09-15 06:40:00" "2023-09-15 06:40:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.94516 -0.32639 "2023-09-15 06:50:00" "2023-09-15 06:00:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.92809 -0.37221 "2023-09-15 06:50:00" "2023-09-15 06:10:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.87856 -0.47759 "2023-09-15 06:50:00" "2023-09-15 06:20:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.89468 -0.44665 "2023-09-15 06:50:00" "2023-09-15 06:30:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.88367 -0.46807 "2023-09-15 06:50:00" "2023-09-15 06:40:00"
46200 0.50534 -0.80601 -0.06828 0.99767 -0.86844 -0.49578 "2023-09-15 06:50:00" "2023-09-15 06:50:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.94174 -0.33619 "2023-09-15 07:00:00" "2023-09-15 06:10:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.88633 -0.46304 "2023-09-15 07:00:00" "2023-09-15 06:20:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.90498 -0.42543 "2023-09-15 07:00:00" "2023-09-15 06:30:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.89032 -0.45533 "2023-09-15 07:00:00" "2023-09-15 06:40:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.86441 -0.50273 "2023-09-15 07:00:00" "2023-09-15 06:50:00"
46800 0.38865 -0.80514 0.11886 0.99291 -0.87358 -0.48666 "2023-09-15 07:00:00" "2023-09-15 07:00:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.85835 -0.51238 "2023-09-15 07:10:00" "2023-09-15 06:20:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.89151 -0.45273 "2023-09-15 07:10:00" "2023-09-15 06:30:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.87329 -0.48693 "2023-09-15 07:10:00" "2023-09-15 06:40:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.82886 -0.55885 "2023-09-15 07:10:00" "2023-09-15 06:50:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.84562 -0.53330 "2023-09-15 07:10:00" "2023-09-15 07:00:00"
47400 0.19514 -0.80639 0.29366 0.95591 -0.87425 -0.48547 "2023-09-15 07:10:00" "2023-09-15 07:10:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.86674 -0.49837 "2023-09-15 07:20:00" "2023-09-15 06:30:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.84580 -0.53315 "2023-09-15 07:20:00" "2023-09-15 06:40:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.77261 -0.63407 "2023-09-15 07:20:00" "2023-09-15 06:50:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.79922 -0.60035 "2023-09-15 07:20:00" "2023-09-15 07:00:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.87009 -0.49286 "2023-09-15 07:20:00" "2023-09-15 07:10:00"
48000 -0.06846 -0.81088 0.50378 0.86383 -0.88550 -0.46463 "2023-09-15 07:20:00" "2023-09-15 07:20:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.78934 -0.61325 "2023-09-15 07:30:00" "2023-09-15 06:40:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.67023 -0.74091 "2023-09-15 07:30:00" "2023-09-15 06:50:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.70766 -0.70533 "2023-09-15 07:30:00" "2023-09-15 07:00:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.85165 -0.52401 "2023-09-15 07:30:00" "2023-09-15 07:10:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.87783 -0.47894 "2023-09-15 07:30:00" "2023-09-15 07:20:00"
48600 -0.32998 -0.77294 0.58717 0.80946 -0.88848 -0.45889 "2023-09-15 07:30:00" "2023-09-15 07:30:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.50313 -0.85969 "2023-09-15 07:40:00" "2023-09-15 06:50:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.54702 -0.83213 "2023-09-15 07:40:00" "2023-09-15 07:00:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.82227 -0.56840 "2023-09-15 07:40:00" "2023-09-15 07:10:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.86372 -0.50364 "2023-09-15 07:40:00" "2023-09-15 07:20:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.88629 -0.46300 "2023-09-15 07:40:00" "2023-09-15 07:30:00"
49200 -0.56704 -0.66736 0.59312 0.80512 -0.88732 -0.46104 "2023-09-15 07:40:00" "2023-09-15 07:40:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.19197 -0.97554 "2023-09-15 07:50:00" "2023-09-15 07:00:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.75727 -0.65268 "2023-09-15 07:50:00" "2023-09-15 07:10:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.82937 -0.55857 "2023-09-15 07:50:00" "2023-09-15 07:20:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.86967 -0.49360 "2023-09-15 07:50:00" "2023-09-15 07:30:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.87190 -0.48965 "2023-09-15 07:50:00" "2023-09-15 07:40:00"
49800 -0.75234 -0.53411 0.53802 0.84293 -0.90370 -0.42794 "2023-09-15 07:50:00" "2023-09-15 07:50:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.68792 -0.72414 "2023-09-15 08:00:00" "2023-09-15 07:10:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.79836 -0.60126 "2023-09-15 08:00:00" "2023-09-15 07:20:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.85907 -0.51133 "2023-09-15 08:00:00" "2023-09-15 07:30:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.86199 -0.50640 "2023-09-15 08:00:00" "2023-09-15 07:40:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.91555 -0.40215 "2023-09-15 08:00:00" "2023-09-15 07:50:00"
50400 -0.85500 -0.43486 0.44773 0.89417 -0.89463 -0.44650 "2023-09-15 08:00:00" "2023-09-15 08:00:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.77552 -0.63130 "2023-09-15 08:10:00" "2023-09-15 07:20:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.85091 -0.52524 "2023-09-15 08:10:00" "2023-09-15 07:30:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.85457 -0.51926 "2023-09-15 08:10:00" "2023-09-15 07:40:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.92338 -0.38361 "2023-09-15 08:10:00" "2023-09-15 07:50:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.89176 -0.45244 "2023-09-15 08:10:00" "2023-09-15 08:00:00"
51000 -0.91093 -0.36895 0.37707 0.92619 -0.91928 -0.39343 "2023-09-15 08:10:00" "2023-09-15 08:10:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.85977 -0.51061 "2023-09-15 08:20:00" "2023-09-15 07:30:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.86383 -0.50371 "2023-09-15 08:20:00" "2023-09-15 07:40:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.93606 -0.35166 "2023-09-15 08:20:00" "2023-09-15 07:50:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.89771 -0.44054 "2023-09-15 08:20:00" "2023-09-15 08:00:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.93114 -0.36449 "2023-09-15 08:20:00" "2023-09-15 08:10:00"
51600 -0.92809 -0.34385 0.28759 0.95775 -0.91998 -0.39190 "2023-09-15 08:20:00" "2023-09-15 08:20:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.89381 -0.44781 "2023-09-15 08:30:00" "2023-09-15 07:40:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.95578 -0.29331 "2023-09-15 08:30:00" "2023-09-15 07:50:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.91483 -0.40357 "2023-09-15 08:30:00" "2023-09-15 08:00:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.95222 -0.30461 "2023-09-15 08:30:00" "2023-09-15 08:10:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.93904 -0.34325 "2023-09-15 08:30:00" "2023-09-15 08:20:00"
52200 -0.93047 -0.33956 0.28211 0.95938 -0.92936 -0.36907 "2023-09-15 08:30:00" "2023-09-15 08:30:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.96982 -0.24353 "2023-09-15 08:40:00" "2023-09-15 07:50:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.92658 -0.37602 "2023-09-15 08:40:00" "2023-09-15 08:00:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.96734 -0.25316 "2023-09-15 08:40:00" "2023-09-15 08:10:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.95327 -0.30192 "2023-09-15 08:40:00" "2023-09-15 08:20:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.93386 -0.35761 "2023-09-15 08:40:00" "2023-09-15 08:30:00"
52800 -0.92827 -0.34769 0.27177 0.96236 -0.92692 -0.37524 "2023-09-15 08:40:00" "2023-09-15 08:40:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.93770 -0.34739 "2023-09-15 08:50:00" "2023-09-15 08:00:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.97912 -0.20286 "2023-09-15 08:50:00" "2023-09-15 08:10:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.96608 -0.25803 "2023-09-15 08:50:00" "2023-09-15 08:20:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.94024 -0.34050 "2023-09-15 08:50:00" "2023-09-15 08:30:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.93199 -0.36247 "2023-09-15 08:50:00" "2023-09-15 08:40:00"
53400 -0.92827 -0.34658 0.31317 0.94970 -0.93218 -0.36198 "2023-09-15 08:50:00" "2023-09-15 08:50:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.98655 -0.16194 "2023-09-15 09:00:00" "2023-09-15 08:10:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.97372 -0.22672 "2023-09-15 09:00:00" "2023-09-15 08:20:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.93930 -0.34294 "2023-09-15 09:00:00" "2023-09-15 08:30:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.92986 -0.36783 "2023-09-15 09:00:00" "2023-09-15 08:40:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.92773 -0.37319 "2023-09-15 09:00:00" "2023-09-15 08:50:00"
54000 -0.90539 -0.34253 0.34192 0.93973 -0.94217 -0.33475 "2023-09-15 09:00:00" "2023-09-15 09:00:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.98321 -0.18244 "2023-09-15 09:10:00" "2023-09-15 08:20:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.94161 -0.33658 "2023-09-15 09:10:00" "2023-09-15 08:30:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.93076 -0.36555 "2023-09-15 09:10:00" "2023-09-15 08:40:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.92634 -0.37654 "2023-09-15 09:10:00" "2023-09-15 08:50:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.95166 -0.30715 "2023-09-15 09:10:00" "2023-09-15 09:00:00"
54600 -0.91628 -0.25472 0.31199 0.95009 -0.93707 -0.34910 "2023-09-15 09:10:00" "2023-09-15 09:10:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.92155 -0.38759 "2023-09-15 09:20:00" "2023-09-15 08:30:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.91503 -0.40307 "2023-09-15 09:20:00" "2023-09-15 08:40:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.90485 -0.42524 "2023-09-15 09:20:00" "2023-09-15 08:50:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.94909 -0.31496 "2023-09-15 09:20:00" "2023-09-15 09:00:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.92614 -0.37702 "2023-09-15 09:20:00" "2023-09-15 09:10:00"
55200 -0.93435 -0.17059 0.28694 0.95795 -0.94267 -0.33373 "2023-09-15 09:20:00" "2023-09-15 09:20:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.89556 -0.44484 "2023-09-15 09:30:00" "2023-09-15 08:40:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.87710 -0.48015 "2023-09-15 09:30:00" "2023-09-15 08:50:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.94463 -0.32812 "2023-09-15 09:30:00" "2023-09-15 09:00:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.91302 -0.40786 "2023-09-15 09:30:00" "2023-09-15 09:10:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.94202 -0.33556 "2023-09-15 09:30:00" "2023-09-15 09:20:00"
55800 -0.95264 -0.09634 0.26460 0.96436 -0.94770 -0.31916 "2023-09-15 09:30:00" "2023-09-15 09:30:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.86967 -0.49362 "2023-09-15 09:40:00" "2023-09-15 08:50:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.94724 -0.32043 "2023-09-15 09:40:00" "2023-09-15 09:00:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.91131 -0.41169 "2023-09-15 09:40:00" "2023-09-15 09:10:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.94777 -0.31881 "2023-09-15 09:40:00" "2023-09-15 09:20:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.95516 -0.29588 "2023-09-15 09:40:00" "2023-09-15 09:30:00"
56400 -0.96116 -0.03844 0.22114 0.97524 -0.95593 -0.29346 "2023-09-15 09:40:00" "2023-09-15 09:40:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.95028 -0.31140 "2023-09-15 09:50:00" "2023-09-15 09:00:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.91062 -0.41325 "2023-09-15 09:50:00" "2023-09-15 09:10:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.95296 -0.30308 "2023-09-15 09:50:00" "2023-09-15 09:20:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.96150 -0.27476 "2023-09-15 09:50:00" "2023-09-15 09:30:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.96158 -0.27446 "2023-09-15 09:50:00" "2023-09-15 09:40:00"
57000 -0.90097 -0.00668 0.16796 0.98579 -0.95661 -0.29135 "2023-09-15 09:50:00" "2023-09-15 09:50:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.90589 -0.42348 "2023-09-15 10:00:00" "2023-09-15 09:10:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.95409 -0.29950 "2023-09-15 10:00:00" "2023-09-15 09:20:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.96376 -0.26676 "2023-09-15 10:00:00" "2023-09-15 09:30:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.96367 -0.26709 "2023-09-15 10:00:00" "2023-09-15 09:40:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.95755 -0.28825 "2023-09-15 10:00:00" "2023-09-15 09:50:00"
57600 -0.85580 0.07316 0.07734 0.99700 -0.95801 -0.28672 "2023-09-15 10:00:00" "2023-09-15 10:00:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.95576 -0.29407 "2023-09-15 10:10:00" "2023-09-15 09:20:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.96593 -0.25871 "2023-09-15 10:10:00" "2023-09-15 09:30:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.96593 -0.25866 "2023-09-15 10:10:00" "2023-09-15 09:40:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.95906 -0.28313 "2023-09-15 10:10:00" "2023-09-15 09:50:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.96064 -0.27769 "2023-09-15 10:10:00" "2023-09-15 10:00:00"
58200 -0.86045 0.07834 -0.01722 0.99985 -0.96562 -0.25976 "2023-09-15 10:10:00" "2023-09-15 10:10:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.96666 -0.25588 "2023-09-15 10:20:00" "2023-09-15 09:30:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.96669 -0.25571 "2023-09-15 10:20:00" "2023-09-15 09:40:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.95927 -0.28229 "2023-09-15 10:20:00" "2023-09-15 09:50:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.96181 -0.27356 "2023-09-15 10:20:00" "2023-09-15 10:00:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.96856 -0.24867 "2023-09-15 10:20:00" "2023-09-15 10:10:00"
58800 -0.85943 0.08893 -0.15277 0.98826 -0.96106 -0.27615 "2023-09-15 10:20:00" "2023-09-15 10:20:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.95571 -0.29411 "2023-09-15 10:30:00" "2023-09-15 09:40:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.94837 -0.31702 "2023-09-15 10:30:00" "2023-09-15 09:50:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.95250 -0.30443 "2023-09-15 10:30:00" "2023-09-15 10:00:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.96154 -0.27458 "2023-09-15 10:30:00" "2023-09-15 10:10:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.95069 -0.30999 "2023-09-15 10:30:00" "2023-09-15 10:20:00"
59400 -0.85614 0.12004 -0.29422 0.95574 -0.96734 -0.25349 "2023-09-15 10:30:00" "2023-09-15 10:30:00"
60000 -0.85208 0.15178 -0.41308 0.91070 -0.93793 -0.34678 "2023-09-15 10:40:00" "2023-09-15 09:50:00"
60000 -0.85208 0.15178 -0.41308 0.91070 -0.94363 -0.33095 "2023-09-15 10:40:00" "2023-09-15 10:00:00"
60000 -0.85208 0.15178 -0.41308 0.91070 -0.95462 -0.29779 "2023-09-15 10:40:00" "2023-09-15 10:10:00"
60000 -0.85208 0.15178 -0.41308 0.91070 -0.94070 -0.33917 "2023-09-15 10:40:00" "2023-09-15 10:20:00"
60000 -0.85208 0.15178 -0.41308 0.91070 -0.96695 -0.25495 "2023-09-15 10:40:00" "2023-09-15 10:30:00"
