20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.53517 -0.84241 0.71860 -0.69543 0.29420 -0.95567 "2023-09-08 05:20:00" "2023-09-08 04:30:00"
40800 0.53517 -0.84241 0.71860 -0.69543 0.38675 -0.92215 "2023-09-08 05:20:00" "2023-09-08 04:40:00"
40800 0.53517 -0.84241 0.71860 -0.69543 0.44252 -0.89674 "2023-09-08 05:20:00" "2023-09-08 04:50:00"
40800 0.53517 -0.84241 0.71860 -0.69543 0.53110 -0.84731 "2023-09-08 05:20:00" "2023-09-08 05:00:00"
40800 0.53517 -0.84241 0.71860 -0.69543 0.54011 -0.84159 "2023-09-08 05:20:00" "2023-09-08 05:10:00"
40800 0.53517 -0.84241 0.71860 -0.69543 0.53166 -0.84695 "2023-09-08 05:20:00" "2023-09-08 05:20:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.35545 -0.93466 "2023-09-08 05:30:00" "2023-09-08 04:40:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.42115 -0.90697 "2023-09-08 05:30:00" "2023-09-08 04:50:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.52172 -0.85311 "2023-09-08 05:30:00" "2023-09-08 05:00:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.53406 -0.84545 "2023-09-08 05:30:00" "2023-09-08 05:10:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.52383 -0.85182 "2023-09-08 05:30:00" "2023-09-08 05:20:00"
41400 0.53720 -0.84128 0.73491 -0.67816 0.53543 -0.84458 "2023-09-08 05:30:00" "2023-09-08 05:30:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.40980 -0.91217 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.52119 -0.85344 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.53626 -0.84405 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.52588 -0.85056 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.54257 -0.84001 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 0.53082 -0.84431 0.74172 -0.67071 0.53355 -0.84576 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.51571 -0.85676 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.53326 -0.84595 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.52295 -0.85236 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.54280 -0.83986 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.52116 -0.85345 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 0.50332 -0.85873 0.70591 -0.70830 0.50492 -0.86313 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.52827 -0.84907 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.51769 -0.85556 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.54050 -0.84134 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.50885 -0.86084 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.48059 -0.87690 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 0.48073 -0.87117 0.63876 -0.76941 0.48706 -0.87335 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.50151 -0.86511 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.52735 -0.84961 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.48797 -0.87280 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.44813 -0.89387 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.46300 -0.88629 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 0.46591 -0.87922 0.38980 -0.92090 0.46325 -0.88618 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.48830 -0.87256 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.44104 -0.89734 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.39056 -0.92038 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.41460 -0.90986 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.42306 -0.90599 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 0.43263 -0.89676 0.16266 -0.98668 0.44321 -0.89638 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.38669 -0.92191 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.32654 -0.94485 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.36057 -0.93247 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.37761 -0.92577 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.41116 -0.91141 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 0.38235 -0.92014 0.00463 -0.99999 0.38076 -0.92443 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.23314 -0.97205 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.27811 -0.96023 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.30538 -0.95198 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.34726 -0.93755 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.30120 -0.95324 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 0.33563 -0.93715 -0.13305 -0.99111 0.32946 -0.94408 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.21629 -0.97625 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.25260 -0.96752 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.30122 -0.95352 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.24092 -0.97047 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.30311 -0.95295 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 0.31007 -0.94506 -0.15662 -0.98766 0.31513 -0.94905 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.21202 -0.97713 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.26501 -0.96410 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.19435 -0.98076 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.28104 -0.95961 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.30066 -0.95367 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 0.31195 -0.94316 -0.17637 -0.98432 0.29171 -0.95647 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.21359 -0.97686 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.13784 -0.99039 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.23982 -0.97078 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.26480 -0.96428 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.26620 -0.96391 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 0.31719 -0.94012 -0.08821 -0.99610 0.32221 -0.94665 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.10904 -0.99400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.22168 -0.97510 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.25022 -0.96817 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.25915 -0.96583 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.34580 -0.93829 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 0.31529 -0.94054 0.00441 -0.99999 0.30126 -0.95352 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.20671 -0.97840 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.23827 -0.97119 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.25206 -0.96770 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.36149 -0.93232 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.28378 -0.95889 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 0.34373 -0.92932 0.05798 -0.99832 0.34561 -0.93825 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.26500 -0.96419 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.28165 -0.95945 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.40910 -0.91232 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.30717 -0.95159 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.41251 -0.91063 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 0.38767 -0.91404 0.12036 -0.99273 0.38587 -0.92245 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.30673 -0.95179 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.44745 -0.89430 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.32888 -0.94437 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.46831 -0.88354 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.41597 -0.90937 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 0.44289 -0.89092 0.11440 -0.99343 0.42256 -0.90633 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.45417 -0.89091 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.32170 -0.94684 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.48565 -0.87411 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.41571 -0.90949 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.42819 -0.90367 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 0.48311 -0.86678 0.16610 -0.98611 0.49353 -0.86956 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.32109 -0.94702 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.50764 -0.86156 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.42325 -0.90598 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.44123 -0.89737 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.54026 -0.84146 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 0.51328 -0.84694 0.12273 -0.99244 0.49482 -0.86896 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.49797 -0.86719 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.39884 -0.91702 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.42118 -0.90698 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.55048 -0.83481 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.46878 -0.88331 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 0.56304 -0.81811 0.06396 -0.99795 0.57049 -0.82097 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.38953 -0.92095 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.41512 -0.90971 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.56481 -0.82520 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.45675 -0.88952 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.62531 -0.78031 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 0.60167 -0.79171 0.02502 -0.99969 0.57788 -0.81608 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.36135 -0.93226 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.52532 -0.85075 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.39554 -0.91819 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.62187 -0.78310 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.53019 -0.84763 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 0.64351 -0.76133 -0.00192 -1.00000 0.63048 -0.77615 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.46783 -0.88358 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.32050 -0.94698 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.59528 -0.80344 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.46105 -0.88708 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.63766 -0.77032 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 0.67004 -0.74048 -0.03188 -0.99949 0.66304 -0.74854 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.25730 -0.96618 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.56693 -0.82368 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.39853 -0.91692 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.63222 -0.77475 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.67727 -0.73573 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 0.67029 -0.74020 -0.10111 -0.99487 0.65974 -0.75145 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.52488 -0.85107 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.32679 -0.94491 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.60166 -0.79870 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.66434 -0.74741 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.62572 -0.77995 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 0.67932 -0.73197 -0.18486 -0.98276 0.67649 -0.73642 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.26159 -0.96486 "2023-09-08 09:20:00" "2023-09-08 08:30:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.56904 -0.82203 "2023-09-08 09:20:00" "2023-09-08 08:40:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.64640 -0.76282 "2023-09-08 09:20:00" "2023-09-08 08:50:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.58573 -0.81014 "2023-09-08 09:20:00" "2023-09-08 09:00:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.68431 -0.72915 "2023-09-08 09:20:00" "2023-09-08 09:10:00"
55200 0.68926 -0.72289 -0.24568 -0.96935 0.67446 -0.73822 "2023-09-08 09:20:00" "2023-09-08 09:20:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.50064 -0.86529 "2023-09-08 09:30:00" "2023-09-08 08:40:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.59615 -0.80262 "2023-09-08 09:30:00" "2023-09-08 08:50:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.50737 -0.86121 "2023-09-08 09:30:00" "2023-09-08 09:00:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.65665 -0.75408 "2023-09-08 09:30:00" "2023-09-08 09:10:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.64105 -0.76736 "2023-09-08 09:30:00" "2023-09-08 09:20:00"
55800 0.69161 -0.72075 -0.26867 -0.96323 0.69377 -0.72020 "2023-09-08 09:30:00" "2023-09-08 09:30:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.51836 -0.85436 "2023-09-08 09:40:00" "2023-09-08 08:50:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.39270 -0.91857 "2023-09-08 09:40:00" "2023-09-08 09:00:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.59892 -0.80010 "2023-09-08 09:40:00" "2023-09-08 09:10:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.58041 -0.81368 "2023-09-08 09:40:00" "2023-09-08 09:20:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.67485 -0.73766 "2023-09-08 09:40:00" "2023-09-08 09:30:00"
56400 0.67549 -0.73460 -0.25667 -0.96650 0.67873 -0.73422 "2023-09-08 09:40:00" "2023-09-08 09:40:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.25268 -0.96683 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.50348 -0.86349 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.48835 -0.87218 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.61955 -0.78472 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.64013 -0.76815 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 0.63851 -0.76170 -0.21847 -0.97584 0.68983 -0.72397 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.43883 -0.89854 "2023-09-08 10:00:00" "2023-09-08 09:10:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.42699 -0.90423 "2023-09-08 10:00:00" "2023-09-08 09:20:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.58459 -0.81131 "2023-09-08 10:00:00" "2023-09-08 09:30:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.62035 -0.78430 "2023-09-08 10:00:00" "2023-09-08 09:40:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.69699 -0.71695 "2023-09-08 10:00:00" "2023-09-08 09:50:00"
57600 0.61428 -0.77834 -0.25206 -0.96771 0.71513 -0.69873 "2023-09-08 10:00:00" "2023-09-08 10:00:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.41735 -0.90874 "2023-09-08 10:10:00" "2023-09-08 09:20:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.59486 -0.80383 "2023-09-08 10:10:00" "2023-09-08 09:30:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.63669 -0.77111 "2023-09-08 10:10:00" "2023-09-08 09:40:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.73223 -0.68096 "2023-09-08 10:10:00" "2023-09-08 09:50:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.75955 -0.65026 "2023-09-08 10:10:00" "2023-09-08 10:00:00"
58200 0.60394 -0.78675 -0.25814 -0.96611 0.70247 -0.71170 "2023-09-08 10:10:00" "2023-09-08 10:10:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.60367 -0.79723 "2023-09-08 10:20:00" "2023-09-08 09:30:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.64850 -0.76120 "2023-09-08 10:20:00" "2023-09-08 09:40:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.75770 -0.65253 "2023-09-08 10:20:00" "2023-09-08 09:50:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.79130 -0.61130 "2023-09-08 10:20:00" "2023-09-08 10:00:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.69487 -0.71912 "2023-09-08 10:20:00" "2023-09-08 10:10:00"
58800 0.60585 -0.78437 -0.23470 -0.97207 0.70882 -0.70539 "2023-09-08 10:20:00" "2023-09-08 10:20:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.61535 -0.78793 "2023-09-08 10:30:00" "2023-09-08 09:40:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.74281 -0.66920 "2023-09-08 10:30:00" "2023-09-08 09:50:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.78659 -0.61729 "2023-09-08 10:30:00" "2023-09-08 10:00:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.63852 -0.76880 "2023-09-08 10:30:00" "2023-09-08 10:10:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.65791 -0.75230 "2023-09-08 10:30:00" "2023-09-08 10:20:00"
59400 0.60907 -0.78053 -0.20844 -0.97804 0.68746 -0.72612 "2023-09-08 10:30:00" "2023-09-08 10:30:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.71731 -0.69675 "2023-09-08 10:40:00" "2023-09-08 09:50:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.77149 -0.63624 "2023-09-08 10:40:00" "2023-09-08 10:00:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.57385 -0.81883 "2023-09-08 10:40:00" "2023-09-08 10:10:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.59411 -0.80424 "2023-09-08 10:40:00" "2023-09-08 10:20:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.67911 -0.73402 "2023-09-08 10:40:00" "2023-09-08 10:30:00"
60000 0.62925 -0.76162 -0.26077 -0.96540 0.71335 -0.70077 "2023-09-08 10:40:00" "2023-09-08 10:40:00"
