20230929
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.20547 -0.97480 -0.01169 -0.99993 0.18352 -0.98300 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.18792 -0.98217 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.20233 -0.97931 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.21206 -0.97725 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.21772 -0.97599 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.16239 -0.98670 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.16655 -0.98600 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18616 -0.98250 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.20124 -0.97953 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18630 -0.98247 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14268 -0.98976 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14634 -0.98923 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.16964 -0.98550 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18891 -0.98199 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.16694 -0.98596 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17708 -0.98420 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.12819 -0.99173 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.15414 -0.98803 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17699 -0.98420 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14855 -0.98888 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.16745 -0.98587 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.16713 -0.98593 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.13266 -0.99115 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.15849 -0.98735 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.12547 -0.99208 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.15015 -0.98865 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.15480 -0.98794 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18223 -0.98325 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.14267 -0.98975 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.10629 -0.99431 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.13533 -0.99078 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.14397 -0.98957 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.18722 -0.98232 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.19419 -0.98096 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.08434 -0.99641 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.11668 -0.99314 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.12945 -0.99157 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.18673 -0.98241 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.19497 -0.98081 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 0.19495 -0.98030 -0.12525 -0.99212 0.19188 -0.98141 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.09488 -0.99548 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.11140 -0.99377 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.17891 -0.98387 "2023-09-30 06:20:00" "2023-09-30 05:50:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.18852 -0.98207 "2023-09-30 06:20:00" "2023-09-30 06:00:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.18221 -0.98326 "2023-09-30 06:20:00" "2023-09-30 06:10:00"
44400 0.17775 -0.98299 -0.14724 -0.98910 0.18322 -0.98307 "2023-09-30 06:20:00" "2023-09-30 06:20:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.09776 -0.99519 "2023-09-30 06:30:00" "2023-09-30 05:40:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.17261 -0.98498 "2023-09-30 06:30:00" "2023-09-30 05:50:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.18319 -0.98307 "2023-09-30 06:30:00" "2023-09-30 06:00:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.17480 -0.98459 "2023-09-30 06:30:00" "2023-09-30 06:10:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.17197 -0.98509 "2023-09-30 06:30:00" "2023-09-30 06:20:00"
45000 0.15255 -0.98616 -0.16961 -0.98551 0.14920 -0.98876 "2023-09-30 06:30:00" "2023-09-30 06:30:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.15088 -0.98853 "2023-09-30 06:40:00" "2023-09-30 05:50:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.16271 -0.98665 "2023-09-30 06:40:00" "2023-09-30 06:00:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.15445 -0.98798 "2023-09-30 06:40:00" "2023-09-30 06:10:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.14782 -0.98899 "2023-09-30 06:40:00" "2023-09-30 06:20:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.11310 -0.99353 "2023-09-30 06:40:00" "2023-09-30 06:30:00"
45600 0.12913 -0.98954 -0.17081 -0.98530 0.12976 -0.99153 "2023-09-30 06:40:00" "2023-09-30 06:40:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.14505 -0.98940 "2023-09-30 06:50:00" "2023-09-30 06:00:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.13731 -0.99051 "2023-09-30 06:50:00" "2023-09-30 06:10:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.12694 -0.99188 "2023-09-30 06:50:00" "2023-09-30 06:20:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.08198 -0.99659 "2023-09-30 06:50:00" "2023-09-30 06:30:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.11146 -0.99375 "2023-09-30 06:50:00" "2023-09-30 06:40:00"
46200 0.10484 -0.99236 -0.18426 -0.98288 0.10482 -0.99446 "2023-09-30 06:50:00" "2023-09-30 06:50:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.11580 -0.99326 "2023-09-30 07:00:00" "2023-09-30 06:10:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.10217 -0.99475 "2023-09-30 07:00:00" "2023-09-30 06:20:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.05038 -0.99870 "2023-09-30 07:00:00" "2023-09-30 06:30:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.08883 -0.99603 "2023-09-30 07:00:00" "2023-09-30 06:40:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.07699 -0.99701 "2023-09-30 07:00:00" "2023-09-30 06:50:00"
46800 0.07255 -0.99546 -0.21353 -0.97694 0.07871 -0.99688 "2023-09-30 07:00:00" "2023-09-30 07:00:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.08171 -0.99664 "2023-09-30 07:10:00" "2023-09-30 06:20:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.02656 -0.99963 "2023-09-30 07:10:00" "2023-09-30 06:30:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.07085 -0.99747 "2023-09-30 07:10:00" "2023-09-30 06:40:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.05396 -0.99852 "2023-09-30 07:10:00" "2023-09-30 06:50:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.05765 -0.99832 "2023-09-30 07:10:00" "2023-09-30 07:00:00"
47400 0.03177 -0.99716 -0.22980 -0.97324 0.03846 -0.99922 "2023-09-30 07:10:00" "2023-09-30 07:10:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 0.00304 -0.99997 "2023-09-30 07:20:00" "2023-09-30 06:30:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 0.05192 -0.99864 "2023-09-30 07:20:00" "2023-09-30 06:40:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 0.03059 -0.99951 "2023-09-30 07:20:00" "2023-09-30 06:50:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 0.03549 -0.99935 "2023-09-30 07:20:00" "2023-09-30 07:00:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 0.00512 -0.99994 "2023-09-30 07:20:00" "2023-09-30 07:10:00"
48000 -0.00541 -0.99714 -0.23333 -0.97240 -0.00308 -0.99996 "2023-09-30 07:20:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.02715 -0.99960 "2023-09-30 07:30:00" "2023-09-30 06:40:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.00173 -0.99995 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.00817 -0.99993 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03489 -0.99931 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.04131 -0.99907 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03002 -0.99952 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.02146 -0.99976 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.01374 -0.99990 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.06695 -0.99773 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.07305 -0.99731 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.04919 -0.99878 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.06053 -0.99814 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.02849 -0.99959 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.08903 -0.99601 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.09441 -0.99552 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.06206 -0.99807 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.08430 -0.99642 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.07338 -0.99730 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11197 -0.99369 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11639 -0.99318 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.07778 -0.99696 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11007 -0.99390 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08549 -0.99633 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.09809 -0.99516 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14236 -0.98980 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.09940 -0.99504 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14029 -0.99009 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.10447 -0.99452 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12263 -0.99244 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11319 -0.99357 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.11313 -0.99357 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16021 -0.98706 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.11573 -0.99327 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.13919 -0.99025 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99258 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12184 -0.99254 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.16989 -0.98546 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.12055 -0.99271 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.14704 -0.98913 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.12403 -0.99228 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.12682 -0.99192 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.11718 -0.99311 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.11847 -0.99296 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.14661 -0.98919 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.11949 -0.99283 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.12477 -0.99218 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.11311 -0.99358 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 -0.12009 -0.99106 -0.25158 -0.96784 -0.11786 -0.99302 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.15478 -0.98795 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.12527 -0.99212 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.13235 -0.99120 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.11897 -0.99290 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.12973 -0.99155 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 -0.14021 -0.98898 -0.24967 -0.96833 -0.14441 -0.98950 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.11934 -0.99285 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.12781 -0.99180 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.11332 -0.99355 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.12901 -0.99164 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.15750 -0.98751 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 -0.14966 -0.98792 -0.26552 -0.96410 -0.14314 -0.98970 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.11835 -0.99297 "2023-09-30 09:10:00" "2023-09-30 08:20:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.10327 -0.99465 "2023-09-30 09:10:00" "2023-09-30 08:30:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.12284 -0.99243 "2023-09-30 09:10:00" "2023-09-30 08:40:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.16280 -0.98665 "2023-09-30 09:10:00" "2023-09-30 08:50:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.14106 -0.99000 "2023-09-30 09:10:00" "2023-09-30 09:00:00"
54600 -0.15480 -0.98726 -0.25219 -0.96768 -0.16325 -0.98656 "2023-09-30 09:10:00" "2023-09-30 09:10:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.10839 -0.99410 "2023-09-30 09:20:00" "2023-09-30 08:30:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.13028 -0.99146 "2023-09-30 09:20:00" "2023-09-30 08:40:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.17853 -0.98391 "2023-09-30 09:20:00" "2023-09-30 08:50:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.15146 -0.98844 "2023-09-30 09:20:00" "2023-09-30 09:00:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.18742 -0.98223 "2023-09-30 09:20:00" "2023-09-30 09:10:00"
55200 -0.15676 -0.98700 -0.23105 -0.97294 -0.16554 -0.98618 "2023-09-30 09:20:00" "2023-09-30 09:20:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.14751 -0.98906 "2023-09-30 09:30:00" "2023-09-30 08:40:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.20203 -0.97937 "2023-09-30 09:30:00" "2023-09-30 08:50:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.17094 -0.98528 "2023-09-30 09:30:00" "2023-09-30 09:00:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.21797 -0.97594 "2023-09-30 09:30:00" "2023-09-30 09:10:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.18840 -0.98208 "2023-09-30 09:30:00" "2023-09-30 09:20:00"
55800 -0.15939 -0.98664 -0.20743 -0.97825 -0.15411 -0.98805 "2023-09-30 09:30:00" "2023-09-30 09:30:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.20107 -0.97957 "2023-09-30 09:40:00" "2023-09-30 08:50:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.16769 -0.98583 "2023-09-30 09:40:00" "2023-09-30 09:00:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.22283 -0.97485 "2023-09-30 09:40:00" "2023-09-30 09:10:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.18791 -0.98218 "2023-09-30 09:40:00" "2023-09-30 09:20:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.13184 -0.99123 "2023-09-30 09:40:00" "2023-09-30 09:30:00"
56400 -0.16090 -0.98643 -0.18651 -0.98245 -0.15731 -0.98754 "2023-09-30 09:40:00" "2023-09-30 09:40:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.15669 -0.98765 "2023-09-30 09:50:00" "2023-09-30 09:00:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.21795 -0.97596 "2023-09-30 09:50:00" "2023-09-30 09:10:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.17887 -0.98387 "2023-09-30 09:50:00" "2023-09-30 09:20:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.10696 -0.99425 "2023-09-30 09:50:00" "2023-09-30 09:30:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.15034 -0.98863 "2023-09-30 09:50:00" "2023-09-30 09:40:00"
57000 -0.15282 -0.98771 -0.15564 -0.98781 -0.14865 -0.98889 "2023-09-30 09:50:00" "2023-09-30 09:50:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.20607 -0.97853 "2023-09-30 10:00:00" "2023-09-30 09:10:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.16434 -0.98639 "2023-09-30 10:00:00" "2023-09-30 09:20:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.08295 -0.99653 "2023-09-30 10:00:00" "2023-09-30 09:30:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.13838 -0.99037 "2023-09-30 10:00:00" "2023-09-30 09:40:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.13317 -0.99108 "2023-09-30 10:00:00" "2023-09-30 09:50:00"
57600 -0.14848 -0.98830 -0.11773 -0.99305 -0.14473 -0.98947 "2023-09-30 10:00:00" "2023-09-30 10:00:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.15150 -0.98844 "2023-09-30 10:10:00" "2023-09-30 09:20:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.06376 -0.99795 "2023-09-30 10:10:00" "2023-09-30 09:30:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.12774 -0.99180 "2023-09-30 10:10:00" "2023-09-30 09:40:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.12049 -0.99270 "2023-09-30 10:10:00" "2023-09-30 09:50:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.14160 -0.98992 "2023-09-30 10:10:00" "2023-09-30 10:00:00"
58200 -0.13228 -0.99049 -0.08626 -0.99627 -0.12714 -0.99186 "2023-09-30 10:10:00" "2023-09-30 10:10:00"
58800 -0.11660 -0.99234 -0.05092 -0.99870 -0.03995 -0.99917 "2023-09-30 10:20:00" "2023-09-30 09:30:00"
58800 -0.11660 -0.99234 -0.05092 -0.99870 -0.10983 -0.99393 "2023-09-30 10:20:00" "2023-09-30 09:40:00"
58800 -0.11660 -0.99234 -0.05092 -0.99870 -0.10220 -0.99475 "2023-09-30 10:20:00" "2023-09-30 09:50:00"
58800 -0.11660 -0.99234 -0.05092 -0.99870 -0.13028 -0.99147 "2023-09-30 10:20:00" "2023-09-30 10:00:00"
58800 -0.11660 -0.99234 -0.05092 -0.99870 -0.10200 -0.99475 "2023-09-30 10:20:00" "2023-09-30 10:10:00"
