20230916
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 1.87641 2.27348 1.82017 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 1.87641 2.27348 1.87440 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 1.87641 2.27348 1.86950 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 1.87641 2.27348 1.91038 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 1.87641 2.27348 1.87720 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
44400 1.87641 2.27348 1.85433 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 1.87641 2.27348 1.82017 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 1.87641 2.27348 1.87440 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 1.87641 2.27348 1.86950 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 1.87641 2.27348 1.91038 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 1.87641 2.27348 1.87720 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
44400 1.87641 2.27348 1.85433 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 1.87641 2.27348 1.82017 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 1.87641 2.27348 1.87440 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 1.87641 2.27348 1.86950 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 1.87641 2.27348 1.91038 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 1.87641 2.27348 1.87720 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 1.89105 2.23767 1.82017 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 1.89105 2.23767 1.87440 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 1.89105 2.23767 1.86950 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 1.89105 2.23767 1.91038 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 1.89105 2.23767 1.87720 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 1.89105 2.23767 1.93783 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 1.89324 2.20044 1.87440 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 1.89324 2.20044 1.86950 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 1.89324 2.20044 1.91038 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 1.89324 2.20044 1.87720 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 1.89324 2.20044 1.93783 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 1.89324 2.20044 1.89720 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 1.88698 2.18268 1.86950 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 1.88698 2.18268 1.91038 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 1.88698 2.18268 1.87720 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 1.88698 2.18268 1.93783 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 1.88698 2.18268 1.89720 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 1.88698 2.18268 1.85675 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 1.86591 2.19396 1.91038 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 1.86591 2.19396 1.87720 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 1.86591 2.19396 1.93783 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 1.86591 2.19396 1.89720 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 1.86591 2.19396 1.85675 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 1.86591 2.19396 1.80950 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 1.83744 2.20538 1.87720 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 1.83744 2.20538 1.93783 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 1.83744 2.20538 1.89720 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 1.83744 2.20538 1.85675 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 1.83744 2.20538 1.80950 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 1.83744 2.20538 1.69925 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 1.81077 2.20842 1.93783 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 1.81077 2.20842 1.89720 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 1.81077 2.20842 1.85675 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 1.81077 2.20842 1.80950 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 1.81077 2.20842 1.69925 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 1.81077 2.20842 1.74800 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 1.77045 2.24145 1.89720 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 1.77045 2.24145 1.85675 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 1.77045 2.24145 1.80950 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 1.77045 2.24145 1.69925 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 1.77045 2.24145 1.74800 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 1.77045 2.24145 1.69033 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 1.73964 2.30125 1.85675 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 1.73964 2.30125 1.80950 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 1.73964 2.30125 1.69925 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 1.73964 2.30125 1.74800 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 1.73964 2.30125 1.69033 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 1.73964 2.30125 1.71025 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 1.73964 2.30125 1.85675 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 1.73964 2.30125 1.80950 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 1.73964 2.30125 1.69925 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 1.73964 2.30125 1.74800 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 1.73964 2.30125 1.69033 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 1.73964 2.30125 1.71025 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 1.73964 2.30125 1.85675 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 1.73964 2.30125 1.80950 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 1.73964 2.30125 1.69925 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 1.73964 2.30125 1.74800 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 1.73964 2.30125 1.69033 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 1.73964 2.30125 1.71025 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 1.73964 2.30125 1.85675 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 1.73964 2.30125 1.80950 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 1.73964 2.30125 1.69925 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 1.73964 2.30125 1.74800 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 1.73964 2.30125 1.69033 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 1.73964 2.30125 1.71025 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 1.73964 2.30125 1.85675 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 1.73964 2.30125 1.80950 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 1.73964 2.30125 1.69925 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
